GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_PHOSPHOLIPID_METABOLISM	Herbivore	0.356405765522988	0.597767065337625	1	INPP5K:120, PTPN13:189, PLA2R1:222, PLA2G1B:493, INPPL1:531, PIK3C2G:581, PIK3C2A:651, DDHD2:700, GPAT3:704, ABHD3:797, SLC44A5:810, CDS1:874, MTMR4:927, PLA2G4F:994, PISD:1187, CPNE1:1329, PLA2G3:1340, DGAT2L6:1341, PLA2G2D:1406, MBOAT1:1682, PIK3CB:1697, PIK3R4:1719, PLBD1:1725, SLC44A4:1775, LPIN3:1783, TNFAIP8L3:1793, PLB1:1859, HADHA:1860, LPCAT3:1920, TMEM86B:1998, ETNPPL:2053, PLEKHA5:2115, MGLL:2324, PTPMT1:2372, PIK3R2:2556, MTMR3:2606, ARF3:2755, MIGA1:2779, HADHB:2783, INPP5D:3204, PIK3R1:3210, PLA2G4D:3232, INPP5J:3424, AGPAT5:3431, PLEKHA4:3487, LCLAT1:3523, PIK3CG:8044, PLA2G4A:8044, PIK3R3:8044, PIK3R6:8044, CHAT:8044, ACHE:8044, BCHE:8044, PIK3C3:8044, PIK3CD:8044, PIP5K1C:8044, ARF1:8044, RAB14:8044, LPCAT2:8044, PLA2G12A:8044, PLA2G5:8044, PNPLA8:8044, MBOAT2:8044, LPCAT1:8044, PLA2G2F:8044, LPCAT4:8044, PLA2G4E:8044, PLA2G2E:8044, OSBPL8:8044, OSBPL10:8044, PLA1A:8044, ABHD4:8044, PLAAT1:8044, DGAT2:8044, PNPLA3:8044, PNPLA2:8044, DGAT1:8044, MBOAT7:8044, CRLS1:8044, LPGAT1:8044, PLA2G15:8044, GPCPD1:8044, CDS2:8044, PLD3:8044, PLD2:8044, PLD4:8044, AGPAT4:8044, DDHD1:8044, GPD2:8044, GNPAT:8044, GPAM:8044, MIGA2:8044, GPD1L:8044, GPAT4:8044, AGPAT3:8044, LIPH:8044, GPD1:8044, AGPAT2:8044, GPAT2:8044, LIPI:8044, AGPAT1:8044, SLC44A1:8044, STARD7:8044, CHKB:8044, LPIN2:8044, CHKA:8044, CHPT1:8044, SLC44A2:8044, PEMT:8044, CEPT1:8044, SLC44A3:8044, PCYT1A:8044, MFSD2A:8044, PHOSPHO1:8044, STARD10:8044, CPNE3:8044, PITPNM2:8044, PITPNM3:8044, CPNE6:8044, CDIPT:8044, PITPNM1:8044, SELENOI:8044, ETNK1:8044, ETNK2:8044, PTDSS2:8044, CPNE7:8044, PITPNB:8044, PI4K2B:8044, SACM1L:8044, PI4KA:8044, MTMR7:8044, INPP4A:8044, MTMR9:8044, INPP4B:8044, OCRL:8044, GDE1:8044, PNPLA6:8044, GDPD3:8044, VAC14:8044, PIP5K1B:8044, FIG4:8044, PIKFYVE:8044, PLEKHA3:8044, PNPLA7:8044, TPTE2:8044, PIK3C2B:8044, SBF2:8044, MTMR6:8044, PI4KB:8044, PIP5K1A:8044, PLEKHA6:8044, TNFAIP8:8044, INPP5E:8044, MTMR12:8044, GDPD1:8044, PI4K2A:8044, TNFAIP8L2:8044, MTMR14:8044, ENPP6:8044, PIP4P1:8044, PIP4K2C:8044, PLEKHA2:8044, RUFY1:8044, TNFAIP8L1:8044, INPP5F:8044, TPTE:8044, PCYT2:12571, PLEKHA8:13001, GDPD5:13090, BMX:13142, PIK3R5:13150, PIP4K2A:13164, PTDSS1:13202, AWAT2:13383, ACP6:13471, SYNJ2:13689, MTM1:13693, PIK3CA:13716, AGK:13725, PIP4K2B:13754, MTMR2:13766, MTMR1:14125, PLEKHA1:14182, PLD1:14290, PLAAT5:14293, CSNK2B:14503, MTMR10:14664, SYNJ1:14689, OSBPL5:14738, LPIN1:14743, PLA2G6:14817, PGS1:14846, SBF1:15013
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	Herbivore	0.000388404691716548	0.00833682927577304	1	MGST3:143, GSTO1:183, GSTK1:312, COMT:328, SULT1A4:333, CHAC2:335, SULT1A3:347, SULT1E1:401, CYP1A2:436, GSTZ1:519, SULT1B1:555, PAPSS2:723, PODXL2:729, AS3MT:747, SULT1A2:815, MGST1:1041, GSS:1188, SLC35B3:1313, SLC26A2:1448, GGT1:1483, MGST2:1731, MAT1A:1943, GCLC:2085, SULT2B1:2810, SULT1C4:2869, NAT2:2876, UGDH:3031, HPGDS:3351, ESD:3439, MAT2B:8044, GSTO2:8044, ACSM2B:8044, GGT5:8044, AHCY:8044, BPNT2:8044, ABHD14B:8044, SLC35D1:8044, MTR:8044, AKR1A1:8044, MTRR:8044, TPST2:8044, CNDP2:8044, GSTT2B:8044, TPMT:8044, SULT6B1:8044, PAPSS1:8044, ABHD10:8044, SLC26A1:8044, N6AMT1:8044, SLC35B2:8044, BPNT1:8044, NNMT:8044, UGT1A6:8044, GGT6:8044, TPST1:8044, GSTA4:8044, OPLAH:8044, ACSM5:8044, ACSM2A:8044, SULT1C2:8044, GLYATL3:8044, ACSM4:8044, UGT1A1:8044, GSTT2:8044, TRMT112:12493, GGCT:12750, SULT4A1:12802, CHAC1:12881, UGP2:13268, GCLM:14516, GGT7:14551
REACTOME_METHYLATION	Herbivore	0.0875068628407035	0.266962561255141	1	GSTO1:183, COMT:328, CYP1A2:436, AS3MT:747, MAT1A:1943, MAT2B:8044, AHCY:8044, MTR:8044, MTRR:8044, TPMT:8044, N6AMT1:8044, NNMT:8044, TRMT112:12493
REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES	Herbivore	0.00232064122231817	0.0288559732678598	1	SULT1A4:333, SULT1A3:347, SULT1E1:401, SULT1B1:555, PAPSS2:723, PODXL2:729, SULT1A2:815, SLC35B3:1313, SLC26A2:1448, SULT2B1:2810, SULT1C4:2869, BPNT2:8044, ABHD14B:8044, TPST2:8044, SULT6B1:8044, PAPSS1:8044, SLC26A1:8044, SLC35B2:8044, BPNT1:8044, TPST1:8044, SULT1C2:8044, SULT4A1:12802
REACTOME_GLUTATHIONE_CONJUGATION	Herbivore	0.0287838108807978	0.138973328119892	1	MGST3:143, GSTO1:183, GSTK1:312, CHAC2:335, GSTZ1:519, MGST1:1041, GSS:1188, GGT1:1483, MGST2:1731, GCLC:2085, HPGDS:3351, ESD:3439, GSTO2:8044, GGT5:8044, AKR1A1:8044, CNDP2:8044, GSTT2B:8044, GGT6:8044, GSTA4:8044, OPLAH:8044, GSTT2:8044, GGCT:12750, CHAC1:12881, GCLM:14516, GGT7:14551
REACTOME_ELASTIC_FIBRE_FORMATION	Both	0.815658679591877	0.935083631573069	1	EMILIN2:123, FBN2:768, ITGB1:1427, GDF5:1703, BMP10:1807, LOX:2347, ITGB8:2473, MFAP2:2550, BMP4:2728, ITGB6:2743, TGFB2:8044, ITGAV:8044, ITGA5:8044, ITGB3:8044, ITGB5:8044, MFAP3:8044, LTBP1:8044, FBLN1:8044, ITGA8:8044, BMP7:8044, VTN:8044, LOXL3:8044, EFEMP1:8044, LTBP2:8044, BMP2:8044, LOXL1:8044, LOXL2:8044, EMILIN1:8044, LOXL4:8044, FBLN2:8044, MFAP4:8044, LTBP3:8044, EFEMP2:8044, EMILIN3:8044, MFAP5:8044, FBLN5:12513, LTBP4:12806, TGFB1:13292, FBN1:13358, FN1:13980, TGFB3:14490, FURIN:14703
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	Unclear	0.907472665713153	0.958916147838293	1	WEE1:649, CDC25C:2334, CCNB1:8044, EP300:8044, RBBP4:8044, CDC25A:8044, LIN54:8044, LIN37:8044, MYBL2:8044, FOXM1:8044, PKMYT1:8044, CCNB2:8044, PLK1:8044, LIN9:13985
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	Herbivore	0.00142732280945659	0.0205877042036019	1	ABCB11:99, ALB:150, SLCO1A2:234, SLC10A2:289, SLCO1B1:385, SLC51A:699, SLC51B:740, SLC10A1:930, NR1H4:978, SLC27A5:1791, NCOA2:8044, RXRA:8044, ABCC3:8044, BAAT:8044, NCOA1:12740, STARD5:14746
REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS	Unclear	0.292945690360601	0.536769389959517	1	PROZ:630, PROC:1365, F7:1945, GAS6:2955, F9:8044, F10:8044, F2:8044, PROS1:8044, BGLAP:8044, FURIN:14703
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS	Unclear	0.175844128801005	0.397684661858911	1	PROZ:630, PROC:1365, F7:1945, GGCX:2546, GAS6:2955, F9:8044, F10:8044, F2:8044, PROS1:8044, BGLAP:8044, FURIN:14703
REACTOME_IRF3_MEDIATED_ACTIVATION_OF_TYPE_1_IFN	Unclear	0.371365246353306	0.613722767346481	1	DTX4:2460, ZBP1:3011, IRF3:8044, TBK1:8044, NLRP4:8044
REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE	Herbivore	0.067488337267911	0.231409444529359	1	GOT2:156, GADL1:288, CTH:835, CSAD:919, MPST:1256, SUOX:2021, ETHE1:8044, SQOR:8044, SLC25A10:8044, TSTD1:8044, FMO1:8044, TXN2:8044, CDO1:8044, ADO:8044, TST:13789
REACTOME_SULFUR_AMINO_ACID_METABOLISM	Herbivore	0.0089548955747074	0.0683316032704195	1	GOT2:156, GADL1:288, BHMT:707, CTH:835, CSAD:919, MPST:1256, MAT1A:1943, SUOX:2021, BHMT2:2131, CBS:2192, MRI1:3280, GOT1:3547, APIP:8044, MTAP:8044, ENOPH1:8044, ADI1:8044, AHCY:8044, MTR:8044, MTRR:8044, ETHE1:8044, SQOR:8044, SLC25A10:8044, TSTD1:8044, FMO1:8044, TXN2:8044, CDO1:8044, ADO:8044, TST:13789
REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI	Both	0.310986342946087	0.554607691722844	1	PIGB:413, PIGW:1871, PIGO:1914, PIGF:2035, PIGV:2111, PIGZ:2151, PIGH:8044, PIGL:8044, PIGC:8044, DPM2:8044, PIGX:8044, PIGA:8044, PIGP:8044, PIGN:8044, PIGM:14545, PIGG:15043
REACTOME_ATTACHMENT_OF_GPI_ANCHOR_TO_UPAR	Unclear	0.683390316605288	0.858643024975146	1	PLAUR:1947, PIGK:2034, PIGS:2096, PGAP1:8044, GPAA1:13466, PIGT:13755
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	Both	0.377630343357805	0.617354990873837	1	NAGLU:31, B3GNT4:108, NCAN:129, ARSB:201, STAB2:488, HEXB:557, GLB1:577, PAPSS2:723, GUSB:728, HYAL1:749, B3GNT2:881, SDC3:1043, VCAN:1081, SLC35B3:1313, SLC26A2:1448, B3GNT7:1536, IDUA:1570, OMD:1705, SLC35D2:1790, HPSE:1841, CSGALNACT1:1849, CHST7:1906, ST3GAL6:2089, HS3ST6:2163, CHST9:2180, B4GALT1:2318, CSGALNACT2:2608, B4GALT5:2730, CHST6:2828, GPC3:3172, CHST14:3207, B3GNT3:3438, GLB1L:3553, CD44:8044, SDC1:8044, SDC4:8044, SDC2:8044, AGRN:8044, BCAN:8044, HSPG2:8044, FMOD:8044, LUM:8044, PAPSS1:8044, SLC26A1:8044, SLC35B2:8044, ST3GAL4:8044, ST3GAL3:8044, HS3ST1:8044, ST3GAL1:8044, IDS:8044, XYLT2:8044, B4GALT7:8044, CHPF2:8044, HYAL2:8044, HMMR:8044, GPC4:8044, HAS3:8044, XYLT1:8044, HAS1:8044, OGN:8044, B3GAT1:8044, DSE:8044, UST:8044, B3GAT2:8044, CSPG5:8044, B4GALT2:8044, B4GALT6:8044, B4GALT4:8044, CHST3:8044, CHPF:8044, LYVE1:8044, GNS:8044, GLCE:8044, KERA:8044, GALNS:8044, B3GAT3:8044, EXT2:8044, HS2ST1:8044, ST3GAL2:8044, B4GALT3:8044, HGSNAT:8044, NDST2:8044, HAS2:8044, HS6ST2:8044, CHST11:8044, CHST2:8044, B3GALT6:8044, GPC5:8044, CHST13:8044, SGSH:8044, HS3ST4:8044, GPC6:8044, HS6ST3:8044, HYAL3:8044, CHSY3:8044, GPC2:8044, HEXA:8044, HS3ST5:8044, CHST12:12848, NDST1:12934, NDST3:13040, CHSY1:13042, B4GAT1:13195, DCN:13316, CEMIP:13459, DSEL:13464, HPSE2:13485, CHST1:13580, CSPG4:13700, SLC9A1:13828, BGN:14436, PRELP:14476, HS3ST2:14491, EXT1:14598, GPC1:14651, NDST4:14897, HS6ST1:14922, ABCC5:14992, CHST15:15076
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	Both	0.467550957331317	0.695739956787079	1	PIGB:413, VNN2:454, ART4:472, LYPD4:858, LY6E:1465, MDGA1:1656, ALPL:1720, PIGW:1871, PIGO:1914, PLAUR:1947, PIGK:2034, PIGF:2035, PIGS:2096, PIGV:2111, VNN1:2117, PIGZ:2151, OTOA:2155, TEX101:2429, LYPD3:2658, NEGR1:2964, DPM1:3436, CD109:8044, PIGH:8044, PIGL:8044, PIGC:8044, DPM2:8044, PIGX:8044, PIGA:8044, PIGP:8044, PIGN:8044, PGAP1:8044, BST1:8044, TECTA:8044, GPLD1:8044, TECTB:8044, XPNPEP2:8044, RECK:8044, NRN1:8044, CPM:8044, MDGA2:8044, CNTN5:8044, LYPD6B:8044, ART3:8044, LYPD5:8044, MELTF:8044, FOLR2:8044, PSCA:8044, LY6D:8044, GP2:8044, PRND:8044, LY6H:8044, DPM3:8044, NTM:8044, IZUMO1R:8044, OPCML:8044, RTN4RL1:8044, RTN4RL2:8044, NRN1L:8044, LYPD2:8044, SPRN:8044, LY6G6C:8044, FCGR3B:12511, SPACA4:12980, GPAA1:13466, THY1:13544, PIGT:13755, LYPD1:14479, PIGM:14545, NTNG2:14869, NTNG1:14937, PIGG:15043, CNTN4:15059, CNTN3:15062
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	Both	0.000582927333822835	0.0108352369369337	1	NDUFB8:112, ECSIT:145, NDUFA9:202, LRPPRC:586, TIMMDC1:789, PM20D1:871, NDUFA13:876, NDUFB4:887, NDUFA6:1040, ATP5PO:1107, NDUFAF2:1164, TMEM126B:1165, NDUFS3:1207, NDUFAF1:1249, NDUFB5:1494, NDUFS6:1502, NDUFS5:1665, NDUFC2:1669, NDUFB6:1762, COX18:1820, ACAD9:1883, NDUFB11:1890, COA1:1939, NDUFAF4:1978, ATP5MC1:2198, NDUFA11:2313, TMEM186:2534, NDUFB2:2573, ATP5PB:2655, ETFDH:3128, NDUFAB1:3285, COQ10B:3387, NDUFV3:3493, UQCRC2:3588, ATP5F1B:8044, ATP5F1A:8044, CYC1:8044, NDUFAF7:8044, UQCRC1:8044, NDUFS1:8044, SDHA:8044, NDUFB7:8044, NDUFAF5:8044, ETFB:8044, NDUFS8:8044, COX6A1:8044, NDUFS7:8044, COX7A2L:8044, SDHB:8044, NDUFB3:8044, NDUFA8:8044, DMAC2L:8044, COX6B1:8044, TRAP1:8044, NDUFA5:8044, NDUFA10:8044, COX4I1:8044, NDUFA2:8044, SCO1:8044, COX16:8044, ATP5MC2:8044, COQ10A:8044, COX5B:8044, TACO1:8044, ETFA:8044, NDUFB10:8044, SDHC:8044, NDUFB9:8044, SURF1:8044, NUBPL:8044, ATP5MC3:8044, ATP5PF:8044, NDUFAF6:8044, NDUFS2:8044, NDUFS4:8044, ATP5F1C:8044, COX11:8044, ATP5MG:8044, NDUFV1:8044, ATP5PD:8044, UQCRFS1:8044, NDUFA3:8044, UQCRH:8044, UCP3:8044, UCP2:8044, NDUFAF3:8044, NDUFV2:8044, COX5A:8044, NDUFA12:8044, COX20:8044, SDHD:8044, ATP5MF:8044, NDUFA7:8044, SCO2:8044, ATP5F1D:12655, SLC25A27:13521, SLC25A14:13741, COX19:13922, UCP1:14219
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	Unclear	0.612563595333701	0.806907824206562	1	ATP5PO:1107, ATP5MC1:2198, ATP5PB:2655, ATP5F1B:8044, ATP5F1A:8044, DMAC2L:8044, ATP5MC2:8044, ATP5MC3:8044, ATP5PF:8044, ATP5F1C:8044, ATP5MG:8044, ATP5PD:8044, ATP5MF:8044, ATP5F1D:12655
REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM	Both	0.0401954620382607	0.16954841968901	1	B3GNT4:108, HEXB:557, GLB1:577, B3GNT2:881, B3GNT7:1536, OMD:1705, SLC35D2:1790, ST3GAL6:2089, B4GALT1:2318, B4GALT5:2730, CHST6:2828, B3GNT3:3438, GLB1L:3553, FMOD:8044, LUM:8044, ST3GAL4:8044, ST3GAL3:8044, ST3GAL1:8044, OGN:8044, B4GALT2:8044, B4GALT6:8044, B4GALT4:8044, GNS:8044, KERA:8044, GALNS:8044, ST3GAL2:8044, B4GALT3:8044, CHST2:8044, HEXA:8044, B4GAT1:13195, CHST1:13580, PRELP:14476
REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION	Both	0.315437949554719	0.560329677878973	1	ARSB:201, PROZ:630, SUMF2:676, DOHH:1215, PROC:1365, ARSK:1429, F7:1945, GGCX:2546, GAS6:2955, DHPS:3564, DPH1:3566, F9:8044, F10:8044, F2:8044, PROS1:8044, F8:8044, TPST2:8044, TPST1:8044, EEF2:8044, BGLAP:8044, ARSD:8044, ARSA:8044, STS:8044, DPH5:8044, EIF5A:8044, DPH2:8044, DPH6:8044, ARSG:8044, FN3KRP:8044, SUMF1:8044, ARSL:8044, FN3K:8044, DNAJC24:8044, ARSI:8044, DPH7:14232, FURIN:14703, ARSJ:14769, ICMT:14782
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE	Unclear	0.288377012757698	0.531692330066214	1	PIK3C2G:581, PIK3C2A:651, PIK3R4:1719, ARF3:2755, PIK3C3:8044, ARF1:8044, PI4K2B:8044, SACM1L:8044, PI4KA:8044, OCRL:8044, VAC14:8044, FIG4:8044, PIKFYVE:8044, TPTE2:8044, PI4KB:8044, INPP5E:8044, PI4K2A:8044, TPTE:8044
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE	Unclear	0.727445146695071	0.883221279118662	1	PIK3C2A:651, MTMR4:927, PIK3R4:1719, PIK3C3:8044, MTMR7:8044, MTMR9:8044, VAC14:8044, FIG4:8044, PIKFYVE:8044, MTM1:13693, MTMR2:13766
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	Herbivore	0.196396221651778	0.421550461473996	1	SPTLC3:116, CERS4:218, ACER1:382, DEGS2:788, SAMD8:1573, VAPA:2076, SPHK2:2499, PRKD2:2698, CERS1:2782, CERS5:2923, SGPP1:3515, ALDH3B1:8044, ALDH3A2:8044, ACER3:8044, SPTLC1:8044, SPTLC2:8044, FA2H:8044, OSBP:8044, CERT1:8044, PRKD3:8044, KDSR:8044, ORMDL2:8044, VAPB:8044, ALDH3B2:8044, PLPP2:8044, CERS2:8044, DEGS1:8044, CERS3:8044, PLPP3:8044, SGPP2:8044, SGMS2:8044, SGPL1:8044, SPHK1:8044, ACER2:8044, SPNS2:8044, PRKD1:8044, SGMS1:8044, CSNK1G2:12994, PLPP1:14299, CERS6:14630
REACTOME_GLYCOSPHINGOLIPID_METABOLISM	Both	0.45529751960366	0.689253927661964	1	ARSB:201, HEXB:557, GLB1:577, SUMF2:676, ARSK:1429, NEU3:2570, GBA2:2841, GALC:3007, CTSA:3456, GLB1L:3553, PSAP:8044, HEXA:8044, ARSD:8044, ARSA:8044, STS:8044, ARSG:8044, SUMF1:8044, ARSL:8044, ARSI:8044, CERK:8044, GLA:8044, ASAH1:8044, NEU2:8044, ESYT2:8044, B4GALNT1:8044, SMPD2:8044, SMPD4:8044, ESYT1:8044, ESYT3:8044, SMPD1:8044, B3GALNT1:8044, ENPP7:8044, NEU1:8044, ASAH2:8044, GM2A:8044, NEU4:8044, CPTP:8044, UGT8:12669, GLTP:14571, ARSJ:14769, SMPD3:15029
REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES	Both	0.461462641999186	0.691316018865359	1	ARSB:201, SUMF2:676, ARSK:1429, ARSD:8044, ARSA:8044, STS:8044, ARSG:8044, SUMF1:8044, ARSL:8044, ARSI:8044, ARSJ:14769
REACTOME_COMPLEMENT_CASCADE	Unclear	0.106082205171553	0.296997229696135	1	C1R:959, C1QA:1017, C1S:1259, C3AR1:1469, C5AR2:1476, C4BPB:1491, C1QB:1644, GZMM:1917, CD59:2805, ELANE:3289, CR2:3409, CPN2:3506, CLU:8044, F2:8044, PROS1:8044, CFD:8044, C3:8044, CD19:8044, VTN:8044, MASP2:8044, C8B:8044, C6:8044, CPB2:8044, C5:8044, CPN1:8044, C4BPA:8044, CFP:8044, MASP1:8044, CRP:8044, C8A:8044, C1QC:8044, C2:8044, C8G:8044, COLEC10:8044, C5AR1:8044, CFI:8044, C4A:8044, C4B:8044, CFB:8044, COLEC11:13003, CD81:14502
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	Unclear	0.24645762116558	0.483003359740805	1	C1R:959, C1QA:1017, C1S:1259, C1QB:1644, GZMM:1917, CFD:8044, C3:8044, MASP2:8044, CFP:8044, MASP1:8044, CRP:8044, C1QC:8044, C2:8044, COLEC10:8044, C4A:8044, C4B:8044, CFB:8044, COLEC11:13003
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	Unclear	0.185515557304834	0.408942146636154	1	C1R:959, C1QA:1017, C1S:1259, C1QB:1644, MASP2:8044, MASP1:8044, CRP:8044, C1QC:8044, COLEC10:8044, COLEC11:13003
REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE	Unclear	0.90650609069173	0.958916147838293	1	PIF1:2714, WRAP53:2870, POT1:3342, ACD:3412, CDK2:8044, TINF2:8044, TERF2:8044, TERF1:8044, TERF2IP:8044, CCNA2:8044, CCNA1:8044, PPP6C:8044, DKC1:8044, SHQ1:8044, NHP2:8044, ANKRD28:8044, PPP6R3:12624, RTEL1:14409
REACTOME_ALTERNATIVE_COMPLEMENT_ACTIVATION	Unclear	0.663416667734444	0.844922389421781	1	GZMM:1917, CFD:8044, C3:8044, CFP:8044, CFB:8044
REACTOME_TRANSPORT_AND_SYNTHESIS_OF_PAPS	Unclear	0.0892256771581657	0.270376295657433	1	PAPSS2:723, SLC35B3:1313, SLC26A2:1448, PAPSS1:8044, SLC26A1:8044, SLC35B2:8044
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	Both	0.235405081395765	0.472119423533442	1	WRN:229, DNA2:582, RPA2:1999, POLD1:2567, RPA3:3205, POT1:3342, ACD:3412, POLD3:8044, RPA1:8044, POLD4:8044, TINF2:8044, TERF2:8044, TERF1:8044, TERF2IP:8044, LIG1:8044, BLM:8044, FEN1:13425, POLD2:14521
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	Both	0.606808654217177	0.803286346221417	1	WRN:229, DNA2:582, RFC2:1364, RPA2:1999, RFC1:2191, CTC1:2228, POLD1:2567, RPA3:3205, POT1:3342, ACD:3412, POLD3:8044, RPA1:8044, RFC4:8044, POLD4:8044, TINF2:8044, TERF2:8044, TERF1:8044, TERF2IP:8044, LIG1:8044, POLA2:8044, POLA1:8044, PRIM2:8044, BLM:8044, CHTF18:8044, DSCC1:8044, CHTF8:8044, RFC5:12891, PRIM1:12930, FEN1:13425, TEN1:13887, POLD2:14521, RFC3:14539
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	Herbivore	0.193746046526201	0.419349239962873	1	A2M:24, CUBN:34, ANGPTL3:115, ALB:150, NPC1:391, CREB3L3:545, SOAT2:549, LIPA:690, AMN:985, APOC4:1212, MTTP:1501, LPL:1950, LMF1:2031, LIPC:2273, NR1H2:2385, NR1H3:2984, SCARB1:3112, ANGPTL8:3216, PCSK5:3509, LSR:3590, UBB:8044, PRKACA:8044, APOB:8044, PRKACB:8044, AP2M1:8044, AP2A1:8044, PCSK6:8044, APOE:8044, CLTA:8044, ANGPTL4:8044, MYLIP:8044, ABCG1:8044, BMP1:8044, MBTPS2:8044, MBTPS1:8044, LMF2:8044, PLTP:8044, LIPG:8044, FGF21:8044, APOA5:8044, APOA4:8044, HDLBP:8044, LDLR:8044, NCEH1:8044, LDLRAP1:8044, PCSK9:8044, CES3:8044, APOF:8044, CIDEC:8044, LCAT:8044, APOC2:8044, VLDLR:12652, APOA1:13281, SOAT1:13756, APOA2:13777, P4HB:14440, RPS27A:14470, UBA52:14604, FURIN:14703, AP2A2:14734, ZDHHC8:14742
REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS	Both	0.0427719976890781	0.17703517694748	1	CLSPN:107, CDC6:1087, ATR:1292, RFC2:1364, MCM8:1482, ORC1:1711, MCM2:1747, RPA2:1999, CDC25C:2334, ORC2:2463, MCM7:2987, RPA3:3205, CDC45:3359, RAD9B:3443, CDK2:8044, RPA1:8044, RFC4:8044, ORC6:8044, ORC4:8044, ORC3:8044, ORC5:8044, CDC25A:8044, DBF4:8044, MCM10:8044, MCM6:8044, CDC7:8044, MCM5:8044, MCM4:8044, MCM3:8044, RAD1:8044, HUS1:8044, RAD17:8044, ATRIP:8044, RAD9A:8044, CHEK1:12532, RFC5:12891, RFC3:14539
REACTOME_UNWINDING_OF_DNA	Unclear	0.12192011342436	0.319508669337385	1	MCM8:1482, MCM2:1747, GINS4:2638, MCM7:2987, CDC45:3359, MCM6:8044, MCM5:8044, GINS1:8044, MCM4:8044, MCM3:8044, GINS2:8044, GINS3:8044
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	Both	0.552822267211514	0.761450380276821	1	NCAN:129, ARSB:201, HEXB:557, HYAL1:749, SDC3:1043, VCAN:1081, IDUA:1570, CSGALNACT1:1849, CHST7:1906, CHST9:2180, CSGALNACT2:2608, GPC3:3172, CHST14:3207, SDC1:8044, SDC4:8044, SDC2:8044, AGRN:8044, BCAN:8044, HSPG2:8044, IDS:8044, XYLT2:8044, B4GALT7:8044, CHPF2:8044, GPC4:8044, XYLT1:8044, B3GAT1:8044, DSE:8044, UST:8044, B3GAT2:8044, CSPG5:8044, CHST3:8044, CHPF:8044, B3GAT3:8044, CHST11:8044, B3GALT6:8044, GPC5:8044, CHST13:8044, GPC6:8044, HYAL3:8044, CHSY3:8044, GPC2:8044, HEXA:8044, CHST12:12848, CHSY1:13042, DCN:13316, DSEL:13464, CSPG4:13700, BGN:14436, GPC1:14651, CHST15:15076
REACTOME_GAB1_SIGNALOSOME	Unclear	0.7217663007032	0.880540677515496	1	EGF:1598, HBEGF:2891, GAB1:2911, PIK3R1:3210, BTC:3231, PXN:3492, PTPN11:8044, CSK:8044, SRC:8044, PAG1:8044, AREG:8044, TGFA:8044, EPGN:8044, PIK3CA:13716, EREG:14143, EGFR:14654
