GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5	0.892367459936178	0.969265105546785	1	NTRK2:2580, BDNF:4126, TIAM1:14732
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS	REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS	0.609718297017324	0.871747040392264	1	ST3GAL6:383, RHD:536, RHCE:579, B3GALT5:738, FUT11:1482, FUT10:2556, ST3GAL4:8719, ST6GALNAC6:8719, B4GALNT2:8719, B3GALT2:8719, FUT9:8719, FUT1:8719, FUT2:8719, B3GALT4:8719, FUT7:14050, FUT4:14051, ST3GAL3:14515
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	0.20175387411107	0.627137357224985	1	OAS2:187, IFNAR1:376, STAT2:804, IRF2:1082, SAMHD1:1534, RNASEL:1573, IFIT1:1680, IFIT5:1703, JAK1:1958, IRF1:2060, IRF4:2108, IRF9:2135, IRF6:2213, IP6K2:2428, PTPN1:3164, TYK2:8719, STAT1:8719, PTPN11:8719, SOCS3:8719, PSMB8:8719, PTPN6:8719, ISG15:8719, OAS3:8719, IRF3:8719, OASL:8719, MX1:8719, MX2:8719, USP18:8719, SOCS1:8719, EGR1:8719, IRF5:8719, XAF1:8719, RSAD2:8719, IRF8:8719, IFNAR2:8719, IRF7:8719, IFI35:13577, IFIT3:13653, IFIT2:14056, ISG20:14993
REACTOME_REGULATION_OF_IFNA_IFNB_SIGNALING	REACTOME_REGULATION_OF_IFNA_IFNB_SIGNALING	0.361774672498382	0.767747887284647	1	IFNAR1:376, STAT2:804, JAK1:1958, PTPN1:3164, TYK2:8719, STAT1:8719, PTPN11:8719, SOCS3:8719, PTPN6:8719, USP18:8719, SOCS1:8719, IFNAR2:8719
REACTOME_INTERFERON_SIGNALING	REACTOME_INTERFERON_SIGNALING	0.404155342289896	0.788265442149991	1	OAS2:187, IFNG:210, TRIM68:244, ICAM1:345, IFNAR1:376, VCAM1:410, TRIM2:454, STAT2:804, PRKCD:943, PTPN2:1004, TRIM8:1034, IRF2:1082, NUP98:1154, KPNA7:1291, EIF2AK2:1513, SAMHD1:1534, NUP54:1557, RNASEL:1573, SEH1L:1593, IFIT1:1680, IFIT5:1703, CAMK2D:1747, JAK1:1958, NUP107:1967, IRF1:2060, IRF4:2108, IRF9:2135, IRF6:2213, UBA7:2353, IP6K2:2428, NUP160:2457, KPNA2:2807, KPNA5:2817, EIF4G1:3087, NUP42:3114, NUP205:3149, PTPN1:3164, EIF4G3:3221, NUP133:3223, NUP62:3537, NUP85:3670, NUP188:3875, NUP37:3883, EIF4E:4011, CD44:4040, JAK2:8719, TYK2:8719, STAT1:8719, PTPN11:8719, SOCS3:8719, MAPK3:8719, UBB:8719, PSMB8:8719, PTPN6:8719, FLNA:8719, TRIM25:8719, UBE2L6:8719, ISG15:8719, CAMK2A:8719, CAMK2G:8719, TPR:8719, NDC1:8719, NEDD4:8719, AAAS:8719, NUP93:8719, OAS3:8719, NUP155:8719, NUP43:8719, IRF3:8719, NUP214:8719, PIN1:8719, NUP210:8719, OASL:8719, FLNB:8719, PPM1B:8719, HERC5:8719, NUP58:8719, SEC13:8719, MX1:8719, USP41:8719, NUP35:8719, EIF4E3:8719, PDE12:8719, UBE2N:8719, MX2:8719, USP18:8719, FCGR1A:8719, B2M:8719, SOCS1:8719, NCAM1:8719, IFNGR1:8719, PIAS1:8719, MID1:8719, TRIM35:8719, TRIM3:8719, TRIM38:8719, TRIM62:8719, EGR1:8719, IRF5:8719, TRIM21:8719, XAF1:8719, RSAD2:8719, TRIM26:8719, TRIM10:8719, IRF8:8719, IFNAR2:8719, IFNGR2:8719, TRIM46:8719, HLA-DPA1:8719, PTAFR:8719, CIITA:8719, IRF7:8719, HLA-DRA:8719, IFI30:8719, IFI35:13577, TRIM14:13599, SMAD7:13613, RAE1:13626, IFIT3:13653, PML:13930, PLCG1:14028, IFIT2:14056, TRIM29:14071, NUP50:14085, TRIM45:14151, NUP153:14564, TRIM17:14720, UBA52:14773, ISG20:14993, RPS27A:15031, NUP88:15046, CAMK2B:15179
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	0.213496101680358	0.63968677142135	1	ST3GAL2:321, GALNTL5:364, B3GNT4:424, GCNT3:527, MUC15:577, C1GALT1:949, GCNT1:1022, GALNT15:1754, MUC4:2119, GALNT12:2312, A4GNT:2462, MUC20:2480, B3GNT2:2500, B4GALT5:2563, ST6GALNAC2:2604, GALNT7:3278, GCNT4:3360, B3GNT7:3868, GALNT8:4138, ST3GAL4:8719, ST3GAL1:8719, B4GALT6:8719, B3GNT3:8719, GALNT3:8719, GALNT1:8719, GALNT2:8719, C1GALT1C1:8719, ST6GAL1:8719, ST6GALNAC4:8719, ST6GALNAC3:8719, GALNT16:8719, GALNT18:8719, GCNT7:8719, GALNT5:8719, GALNT6:8719, CHST4:8719, GALNT13:8719, GALNT10:8719, GALNTL6:8719, B3GNTL1:8719, B3GNT5:8719, GALNT11:8719, GALNT17:8719, B3GNT9:8719, GALNT4:8719, B3GNT8:13704, GALNT14:13848, ST3GAL3:14515, GALNT9:14726, B3GNT6:15147
REACTOME_IRON_UPTAKE_AND_TRANSPORT	REACTOME_IRON_UPTAKE_AND_TRANSPORT	0.255614165934497	0.663522605723953	1	ACO1:1352, FTH1:1400, ATP6V1A:1533, ATP6V0D2:1692, TFRC:1840, FBXL5:1890, ATP6V0C:2007, TFR2:2388, ATP6V0A1:2459, CYBRD1:2541, FTMT:2650, ATP6V1B2:2742, ATP6V1G3:2923, MCOLN1:3343, STEAP3:3558, ATP6V0A2:3579, ATP6V1G1:3917, ATP6V1F:3949, ATP6V1C1:3973, ATP6V0A4:4156, UBB:8719, ATP6V1H:8719, ATP6V1B1:8719, ATP6V0B:8719, ATP6V1E1:8719, ATP6V1C2:8719, ATP6V0D1:8719, ATP6V1G2:8719, ATP6V1E2:8719, HMOX1:8719, HMOX2:8719, FLVCR1:8719, SLC46A1:8719, CP:8719, HFE:8719, ATP6AP1:8719, HEPH:8719, SLC22A17:8719, GLRX3:8719, SLC40A1:8719, STEAP2:8719, TCIRG1:13454, UBA52:14773, RPS27A:15031, IREB2:15052, SKP1:15063
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	0.0348135149460281	0.303257346510121	1	ATP6V1A:1533, ATP6V0D2:1692, TFRC:1840, ATP6V0C:2007, TFR2:2388, ATP6V0A1:2459, ATP6V1B2:2742, ATP6V1G3:2923, MCOLN1:3343, STEAP3:3558, ATP6V0A2:3579, ATP6V1G1:3917, ATP6V1F:3949, ATP6V1C1:3973, ATP6V0A4:4156, ATP6V1H:8719, ATP6V1B1:8719, ATP6V0B:8719, ATP6V1E1:8719, ATP6V1C2:8719, ATP6V0D1:8719, ATP6V1G2:8719, ATP6V1E2:8719, HFE:8719, ATP6AP1:8719, STEAP2:8719, TCIRG1:13454
REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY	REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY	0.71889855489874	0.902628199500298	1	TBK1:551, EP300:2016, SIKE1:3307, TRIM25:8719, IRF3:8719, CREBBP:8719, TRAF3:8719, IRF7:8719, TRIM4:8719, IKBKE:8719, IFIH1:8719, RNF135:8719
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION	0.854770144525875	0.95702428923611	1	TBK1:551, EP300:2016, SIKE1:3307, TRAF2:8719, TRIM25:8719, IRF3:8719, CREBBP:8719, TRAF6:8719, IRF7:8719, TRIM4:8719, TANK:8719, IKBKE:8719, IFIH1:8719, RNF135:8719
REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10	REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10	0.572604072737118	0.858642248798976	1	RIPK1:958, IKBKB:1167, CASP10:2281, CASP8:3056, FADD:8719, TRIM25:8719, CHUK:8719, TRIM4:8719, IFIH1:8719, RNF135:8719, IKBKG:14436
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	0.881069268725115	0.966348573874272	1	CALM1:395, ATP2B4:446, ATP13A1:460, SRI:499, ATP10A:1185, ATP8B1:1300, CAMK2D:1747, ATP8A2:1895, ATP1B1:1927, ATP8A1:2381, ATP2B1:2882, ATP2C2:2894, ATP11B:3333, ATP11C:3597, ATP2A1:3918, ATP2B3:8719, ATP1B3:8719, ATP2A3:8719, ATP1B2:8719, ATP2B2:8719, ATP2A2:8719, CAMK2A:8719, CAMK2G:8719, ATP8B4:8719, ATP7A:8719, ATP2C1:8719, ATP1A2:8719, ATP9A:8719, ATP12A:8719, ATP1A3:8719, ATP4A:8719, ATP10B:8719, CUTC:8719, ATP13A4:8719, ATP8B3:8719, FXYD6:8719, ATP13A2:8719, ATP1A1:8719, ATP4B:8719, ATP13A5:8719, FXYD1:8719, ATP7B:13306, ATP11A:13387, ATP10D:13864, ATP1A4:14119, ATP8B2:15043, ATP9B:15050, CAMK2B:15179
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.760413435423841	0.915237265733768	1	TUBB8:27, TUBB8B:47, DYNLL1:108, MAN2A1:135, GBF1:158, SEC24D:421, CNIH2:470, MAN1A1:669, MCFD2:719, COPZ1:732, MGAT4B:927, STX5:930, CGA:1057, SEC24B:1074, B4GALT1:1127, CHST10:1165, BET1:1398, TRAPPC4:1408, MGAT2:1410, COPE:1418, NAPG:1515, DYNC1I1:1611, DYNC1LI1:1757, LHB:1843, SCFD1:1862, MGAT4A:1910, ST8SIA3:1957, MGAT4C:1970, USO1:2056, TUBA1A:2362, ANK1:2394, DCTN3:2490, B4GALT5:2563, FUT8:2582, NSF:2615, ACTR10:2625, GOSR1:2901, MAN1A2:3077, COL7A1:3112, DYNC1I2:3113, ARFGAP2:3253, COPG2:3351, ANKRD28:3475, CAPZA1:3517, COPG1:3688, LMAN1:3718, GRIA1:3754, TMED9:4001, COPZ2:4007, TRAPPC3:4029, DYNLL2:8719, TUBA1B:8719, TUBB2A:8719, TUBB2B:8719, TUBA1C:8719, TUBAL3:8719, TUBA8:8719, F8:8719, F5:8719, CAPZA2:8719, SEC13:8719, SPTB:8719, SPTBN1:8719, ST8SIA2:8719, ANK2:8719, SPTBN4:8719, SPTA1:8719, INS:8719, SEC23A:8719, DCTN6:8719, CTSC:8719, SEC24A:8719, DCTN4:8719, DYNC1LI2:8719, SEC31A:8719, DCTN2:8719, SEC24C:8719, CAPZA3:8719, DYNC1H1:8719, DCTN1:8719, ARF3:8719, ST3GAL4:8719, PPP6C:8719, B4GALT2:8719, B4GALT6:8719, B4GALT4:8719, B4GALT3:8719, CSNK1D:8719, AREG:8719, CD59:8719, CTSZ:8719, COPB1:8719, TRAPPC6A:8719, SEC22C:8719, ARCN1:8719, KDELR3:8719, COG4:8719, NAPA:8719, YKT6:8719, SEC23IP:8719, FOLR1:8719, TFG:8719, LMAN2L:8719, SEC16B:8719, SEC22A:8719, NAPB:8719, TMEM115:8719, TMED7:8719, COG2:8719, COG3:8719, STX17:8719, PREB:8719, MIA2:8719, MIA3:8719, TRAPPC10:8719, COG5:8719, TRAPPC2L:8719, LMAN2:8719, TMED10:8719, GOLGB1:8719, BET1L:8719, COPB2:8719, COG8:8719, ARFGAP3:8719, MAN1C1:8719, MAN2A2:8719, ST6GAL1:8719, ST8SIA6:8719, CHST8:8719, MGAT3:8719, MGAT1:8719, MGAT5:8719, MANEA:8719, ANK3:13390, COG1:13414, TUBA4A:13442, SEC16A:13491, PPP6R3:13495, COG6:13594, TGFA:13663, TUBB1:13946, TUBB4B:13996, CAPZB:14023, TMED3:14088, SPTAN1:14115, SPTBN2:14155, LMAN1L:14216, TUBB4A:14233, GOSR2:14337, TRAPPC9:14367, PPP6R1:14434, TBC1D20:14447, ARF1:14467, ARFGAP1:14654, COPA:14740, RAB1A:14940, SPTBN5:15145
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	0.248598185933075	0.659165545084063	1	ABCD3:495, ABCD2:1825, SLC25A17:1893, GDAP1:1918, PXMP4:2720, ACBD5:2738, PEX3:3614, PEX13:3664, ABCD1:8719, PEX19:8719, ALDH3A2:8719, PXMP2:8719, PEX12:8719, PEX2:8719, PEX26:8719, PEX16:8719, PEX11B:8719, FIS1:8719, PEX14:14060
REACTOME_PROTEIN_LOCALIZATION	REACTOME_PROTEIN_LOCALIZATION	0.49084750206188	0.82634574646351	1	AGXT:162, EHHADH:418, HSCB:477, ABCD3:495, PIPOX:503, SLC25A4:736, CYB5A:852, STX5:930, CAT:999, CHCHD4:1146, NDUFB8:1151, DAO:1169, ECI2:1187, TOMM40:1268, COQ2:1305, VAPA:1351, CHCHD2:1382, ACO2:1383, IDH1:1522, SGTA:1742, PAM16:1816, ABCD2:1825, SLC25A17:1893, GDAP1:1918, AGPS:1966, SLC25A12:1989, GSTK1:2027, DDO:2218, NUDT7:2249, CMC2:2533, PXMP4:2720, ACBD5:2738, COA4:2871, GRPEL2:2953, ATP5MC1:3377, BAAT:3465, CHCHD7:3611, PEX3:3614, PEX13:3664, ECH1:3816, HSPD1:3864, HAO2:3889, PEX7:3990, CHCHD3:4110, CS:4155, UBB:8719, NOS2:8719, APP:8719, STX1A:8719, UBE2D2:8719, PRNP:8719, OTC:8719, IDH3G:8719, BCS1L:8719, TOMM22:8719, SAMM50:8719, TIMM44:8719, TIMM50:8719, PMPCB:8719, GRPEL1:8719, ATP5F1B:8719, CHCHD5:8719, TIMM17B:8719, GFER:8719, MTX2:8719, TIMM10B:8719, TIMM17A:8719, TIMM8B:8719, ATP5F1A:8719, TOMM70:8719, FXN:8719, PMPCA:8719, LDHD:8719, TIMM22:8719, CYC1:8719, CHCHD10:8719, TIMM23:8719, HMOX1:8719, UBE2J2:8719, ABCD1:8719, PEX19:8719, GNPAT:8719, ALDH3A2:8719, ACAA1:8719, SLC27A2:8719, ACOT8:8719, SCP2:8719, HSD17B4:8719, ACOX2:8719, AMACR:8719, ACOX1:8719, EPHX2:8719, PHYH:8719, HACL1:8719, HAO1:8719, PXMP2:8719, CROT:8719, ACOX3:8719, CRAT:8719, MLYCD:8719, ACOT4:8719, DECR2:8719, LONP2:8719, NUDT19:8719, DHRS4:8719, HMGCL:8719, IDE:8719, PEX12:8719, PEX5:8719, PEX2:8719, MPV17:8719, PEX6:8719, PEX1:8719, PEX26:8719, PEX16:8719, PEX11B:8719, FIS1:8719, BAG6:8719, UBL4A:8719, CAMLG:8719, GET1:8719, GET4:8719, PAOX:13367, SLC25A13:13422, PEX10:13638, MTX1:13775, EMD:13806, COX19:13809, TYSND1:13887, PEX14:14060, PECR:14061, ZFAND6:14063, TIMM21:14348, OTOF:14667, UBA52:14773, PITRM1:14956, RPS27A:15031, UBE2D1:15067, UBE2D3:15080
REACTOME_FOXO_MEDIATED_TRANSCRIPTION	REACTOME_FOXO_MEDIATED_TRANSCRIPTION	0.913651550995805	0.970721123421	1	BCL2L11:632, CAT:999, GADD45A:1453, TXN:1508, SIN3A:1981, KAT2B:2002, EP300:2016, HDAC1:2090, ABCA6:2241, SIRT1:2359, FOXG1:2776, TRIM63:2950, CCNG2:3486, AKT2:8719, BBC3:8719, FASLG:8719, SFN:8719, CAV1:8719, FOXO3:8719, SMAD4:8719, CREBBP:8719, CITED2:8719, GCK:8719, PPARGC1A:8719, PCK1:8719, CDKN1A:8719, KLF4:8719, FOXO1:8719, INS:8719, CDKN1B:8719, BCL6:8719, SOD2:8719, FBXO32:8719, RBL2:8719, STK11:8719, PCBP4:8719, NFYC:8719, RETN:8719, TXNIP:8719, FOXO4:8719, FOXO6:8719, NR3C1:8719, NPY:8719, DDIT3:8719, PINK1:8719, ATXN3:8719, MSTN:8719, AGRP:8719, AKT1:13292, IGFBP1:13428, PLXNA4:13502, SREBF1:13940
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	0.140425159052305	0.5426453243696	1	NUP98:1154, NUP54:1557, SEH1L:1593, NUP107:1967, RCC1:2407, NUP160:2457, NUP205:3149, NUP133:3223, NUP62:3537, NUP85:3670, NUP188:3875, NUP37:3883, NDC1:8719, NUP93:8719, NUP155:8719, NUP43:8719, NUP58:8719, SEC13:8719, NUP35:8719, RANGAP1:8719, AHCTF1:8719, RAN:14961, UBE2I:15098
REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION	REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION	0.230977391926249	0.652319293265587	1	TXN:1508, KAT2B:2002, EP300:2016, SIRT1:2359, FOXO3:8719, CREBBP:8719, FOXO1:8719, TXNIP:8719, FOXO4:8719
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.946628160050131	0.982307277140121	1	GADD45A:1453, FOXG1:2776, CCNG2:3486, CAV1:8719, FOXO3:8719, SMAD4:8719, CDKN1A:8719, KLF4:8719, FOXO1:8719, CDKN1B:8719, RBL2:8719, PCBP4:8719, FOXO4:8719, MSTN:8719
REACTOME_ACTIVATION_OF_RAC1_DOWNSTREAM_OF_NMDARS	REACTOME_ACTIVATION_OF_RAC1_DOWNSTREAM_OF_NMDARS	0.247159371537431	0.659165545084063	1	CALM1:395, CAMKK2:2886, GIT1:3010, CAMKK1:8719, ARHGEF7:8719, CAMK1:8719
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	0.758593194076821	0.914515423622003	1	SRF:828, RET:1649, KCNIP3:2220, AGO1:2868, SYT10:3076, PLK2:3791, MDM2:3896, BDNF:4126, MAPK3:8719, CREBBP:8719, ARNT:8719, INS:8719, FOS:8719, NAMPT:8719, TNRC6A:8719, TNRC6B:8719, MOV10:8719, NR3C1:8719, IQSEC3:8719, GEM:8719, RBFOX3:8719, NPAS4:8719, TNRC6C:13560, ARNT2:14892
REACTOME_SUPPRESSION_OF_APOPTOSIS	REACTOME_SUPPRESSION_OF_APOPTOSIS	0.887647682603271	0.967752652209861	1	GSK3A:1168, SFPQ:3991, MAPK3:8719, RNF213:8719, TRIM27:13476
REACTOME_AMINO_ACIDS_REGULATE_MTORC1	REACTOME_AMINO_ACIDS_REGULATE_MTORC1	0.576356526980293	0.858642248798976	1	CASTOR1:500, BMT2:630, ATP6V1A:1533, SEH1L:1593, ATP6V0D2:1692, ATP6V0C:2007, FNIP1:2248, ATP6V1B2:2742, DEPDC5:2802, ATP6V1G3:2923, MIOS:3081, ATP6V1G1:3917, ATP6V1F:3949, RRAGC:3960, ATP6V1C1:3973, FLCN:4059, SEC13:8719, ATP6V1H:8719, ATP6V1B1:8719, ATP6V0B:8719, ATP6V1E1:8719, ATP6V1C2:8719, ATP6V0D1:8719, ATP6V1G2:8719, ATP6V1E2:8719, RRAGD:8719, RRAGB:8719, LAMTOR2:8719, SLC38A9:8719, SESN1:8719, SESN2:8719, FNIP2:8719, WDR59:8719, NPRL3:8719, ITFG2:8719, NPRL2:8719, KPTN:8719, WDR24:8719, SZT2:8719, CASTOR2:8719, RPTOR:13361, TCIRG1:13454, MTOR:13730, RRAGA:14133, SH3BP4:14875
REACTOME_N_GLYCAN_TRIMMING_AND_ELONGATION_IN_THE_CIS_GOLGI	REACTOME_N_GLYCAN_TRIMMING_AND_ELONGATION_IN_THE_CIS_GOLGI	0.442706123010543	0.816154539660541	1	MAN1A1:669, MAN1A2:3077, MAN1C1:8719, MGAT1:8719, MANEA:8719
REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS	REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS	0.59036336924505	0.86188271639581	1	TPST1:1173, GP9:1675, GGCX:2151, F11:3139, F12:3271, F9:8719, VWF:8719, KLKB1:8719, GP5:8719, F2:8719, F8:8719, GP1BB:8719, TPST2:8719, F10:14801
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	0.784104551504339	0.925764136963948	1	CDKN1C:616, E2F1:1616, CDK4:3328, TFDP2:3369, TFDP1:8719, CDK2:8719, RB1:8719, CCND3:8719, CDKN1A:8719, CCND1:8719, CDKN1B:8719, CCNE1:8719, CCNE2:8719, E2F3:8719, E2F2:8719, CDK6:8719, CCND2:8719
REACTOME_SIGNALING_BY_MRAS_COMPLEX_MUTANTS	REACTOME_SIGNALING_BY_MRAS_COMPLEX_MUTANTS	0.134617781314843	0.533124312906187	1	PPP1CB:585, BRAF:2192, RAF1:2488, ARAF:8719, SHOC2:8719
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	0.62715364337894	0.876132456580535	1	NLRP3:498, IL1A:882, CASP1:960, ENTPD5:1036, ENTPD1:1236, TXN:1508, P2RX4:2826, NFKB2:3396, APP:8719, NFKB1:8719, RELA:8719, HSP90AB1:8719, HMOX1:8719, IL1B:8719, IL18:8719, NT5E:8719, C3AR1:8719, MEFV:8719, PYCARD:8719, PSTPIP1:8719, SUGT1:8719, TXNIP:8719, C3:13850, P2RX7:14211, GSDMD:14508
REACTOME_CD163_MEDIATING_AN_ANTI_INFLAMMATORY_RESPONSE	REACTOME_CD163_MEDIATING_AN_ANTI_INFLAMMATORY_RESPONSE	0.944384618015374	0.982307277140121	1	CD163:829, IL6:1083, PLK2:3791, MYH9:8719, IL10:8719, RHBDF2:8719, FURIN:13475, ADAM17:13884
REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	REACTOME_LTC4_CYSLTR_MEDIATED_IL4_PRODUCTION	0.449752233710447	0.822243196741713	1	GGT5:2364, GGT1:2509, DPEP3:3712, DPEP1:8719, DPEP2:8719, CYSLTR2:8719, CYSLTR1:8719
REACTOME_DEFECTIVE_FACTOR_IX_CAUSES_HEMOPHILIA_B	REACTOME_DEFECTIVE_FACTOR_IX_CAUSES_HEMOPHILIA_B	0.793393697333775	0.925764136963948	1	GP9:1675, GGCX:2151, F11:3139, F9:8719, GP5:8719, F8:8719, GP1BB:8719, F10:14801
REACTOME_SIGNALING_BY_KIT_IN_DISEASE	REACTOME_SIGNALING_BY_KIT_IN_DISEASE	0.875553414438333	0.964338916452239	1	YES1:448, LYN:2851, PIK3R3:2994, JAK2:8719, STAT1:8719, PIK3R2:8719, SOS1:8719, PIK3CA:8719, PIK3R1:8719, LCK:8719, SRC:8719, STAT5A:8719, STAT5B:8719, KIT:8719
REACTOME_DEFECTIVE_F9_ACTIVATION	REACTOME_DEFECTIVE_F9_ACTIVATION	0.514916580585635	0.834421739645609	1	GP9:1675, F11:3139, F9:8719, GP5:8719, GP1BB:8719
REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE	REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE	0.686060595222126	0.892589133793276	1	DAXX:107, CDKN1C:616, ANAPC1:1035, CDC23:1292, ANAPC7:1559, E2F1:1616, CDC27:1885, CDC16:2981, CDK4:3328, TFDP2:3369, ANAPC5:3905, TFDP1:8719, CDK2:8719, RB1:8719, CCND3:8719, CDKN1A:8719, CCND1:8719, CDKN1B:8719, ANAPC4:8719, UBE2S:8719, SKP2:8719, ANAPC2:8719, CDC26:8719, CCNE1:8719, CCNE2:8719, E2F3:8719, ATRX:8719, E2F2:8719, CDK6:8719, CCND2:8719, UBE2C:13650, FZR1:14222, ANAPC15:14327, UBE2D1:15067
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	0.146890062021853	0.555225957705245	1	GATAD2A:34, IFNAR1:376, TBK1:551, COMT:570, IL1R1:634, ARID4A:699, STAT2:804, KEAP1:877, RIPK1:958, RBBP4:1215, TLR9:1244, VEGFA:1404, HMG20B:1455, RCOR1:1527, TUBB:1624, TLR7:1706, ITGB1:1758, ATP1B1:1927, JAK1:1958, NFE2L2:1980, HDAC1:2090, FNTA:2286, CD79A:2358, RBBP7:2559, KDM1A:2985, SYK:3029, AP2A1:3084, MTA2:3337, ITGA4:3591, JAK2:8719, TYK2:8719, IL6R:8719, ATP1B3:8719, SOS1:8719, ATP1B2:8719, PHF21A:8719, VAV1:8719, PLCG2:8719, AP2M1:8719, AP2A2:8719, HSP90AA1:8719, BTK:8719, JAK3:8719, HSP90AB1:8719, ROCK2:8719, SH3KBP1:8719, NCK1:8719, IFNGR1:8719, BLNK:8719, IFNAR2:8719, IFNGR2:8719, S1PR1:8719, CD79B:8719, IMPDH1:8719, IMPDH2:8719, ZBP1:8719, CHD4:8719, ACE2:8719, ARID4B:8719, MBD3:8719, SUDS3:8719, SAP18:8719, SAP30:8719, MTA1:8719, FNTB:8719, NR3C1:8719, BRMS1:8719, FKBP4:8719, CYSLTR1:8719, ATP1A2:8719, ATP1A3:8719, FXYD6:8719, ATP1A1:8719, FXYD1:8719, CRBN:8719, BRD4:8719, SIGMAR1:8719, ROCK1:13434, FURIN:13475, GATAD2B:13561, MTA3:13645, PDCD1:14057, ATP1A4:14119, CHD3:14126, RBX1:15083
