GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_INTRA_GOLGI_TRAFFIC	Herbivore	0.106417567118871	0.467977740281278	-1	RIC1:65, COG1:557, GOLGA5:668, TRIP11:780, STX16:948, COG8:1195, VPS45:1406, CUX1:6330.5, ARF1:6330.5, SNAP29:6330.5, COG4:6330.5, NAPA:6330.5, YKT6:6330.5, GOSR2:6330.5, NAPB:6330.5, COG6:6330.5, COG2:6330.5, COG3:6330.5, COG5:6330.5, BET1L:6330.5, CYTH3:6330.5, RAB36:6330.5, RGP1:6330.5, CYTH1:6330.5, MAN1C1:6330.5, STX6:6330.5, VTI1A:6330.5, RAB33B:6330.5, GOLIM4:6330.5, RAB39A:6330.5, MAN2A2:6330.5, MAN1A2:6330.5, STX5:11387, NSF:12289, GOSR1:13383, MAN1A1:13545, CYTH4:14181, NAPG:14227, MAN2A1:15059
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	Both	0.0651715312689193	0.367100527204238	-1	RIC1:65, COG1:557, STX16:948, COG8:1195, GOLGA4:1250, VAMP3:6330.5, PLIN3:6330.5, COG4:6330.5, NAPA:6330.5, NAPB:6330.5, COG6:6330.5, COG2:6330.5, COG3:6330.5, COG5:6330.5, M6PR:6330.5, ARFRP1:6330.5, STX10:6330.5, RGP1:6330.5, VAMP4:6330.5, ARL1:6330.5, RAB9A:6330.5, ARFIP2:6330.5, NAA35:6330.5, STX6:6330.5, GCC2:6330.5, RABEPK:6330.5, GOLGA1:6330.5, NAA30:6330.5, VPS53:6330.5, VPS54:6330.5, TMF1:6330.5, USP6NL:6330.5, VPS51:6330.5, VTI1A:6330.5, SCOC:6330.5, GCC1:6330.5, NAA38:6330.5, SYS1:6330.5, RAB43:10985, VPS52:11705, NSF:12289, IGF2R:12868, RHOBTB3:13406, NAPG:14227
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	Both	0.519068452109074	0.802454578096179	-1	RIC1:65, KIF26B:80, COPA:226, KIF26A:513, COG1:557, KIF25:581, TUBB4A:589, GOLGA5:668, ARFGAP1:675, TUBA4A:709, TRIP11:780, KIF1C:812, STX16:948, KIF9:1131, CAPZB:1141, COG8:1195, GOLGA4:1250, VPS45:1406, DYNLL2:6330.5, KIF1B:6330.5, KIF2A:6330.5, KIFAP3:6330.5, KIF22:6330.5, KIF3C:6330.5, KIF16B:6330.5, TUBB1:6330.5, KLC3:6330.5, KIF20A:6330.5, KIF21B:6330.5, TUBA1B:6330.5, KIF1A:6330.5, KIF3A:6330.5, KIF12:6330.5, KLC4:6330.5, TUBB2A:6330.5, TUBB2B:6330.5, KIF23:6330.5, KIF20B:6330.5, CENPE:6330.5, KIF2B:6330.5, KIF6:6330.5, KIF27:6330.5, KIFC2:6330.5, TUBAL3:6330.5, TUBA8:6330.5, KIF18B:6330.5, TUBB4B:6330.5, KIF19:6330.5, KIF13B:6330.5, KIFC1:6330.5, CUX1:6330.5, VAMP3:6330.5, ARF1:6330.5, DYNC1I2:6330.5, DCTN6:6330.5, DCTN4:6330.5, DYNC1LI2:6330.5, DYNC1H1:6330.5, DCTN1:6330.5, PLA2G6:6330.5, AGPAT3:6330.5, ARF3:6330.5, PLIN3:6330.5, ZW10:6330.5, SNAP29:6330.5, COPB1:6330.5, SURF4:6330.5, COPZ2:6330.5, ARCN1:6330.5, COG4:6330.5, NAPA:6330.5, YKT6:6330.5, GOSR2:6330.5, NAPB:6330.5, COG6:6330.5, TMED7:6330.5, COG2:6330.5, COG3:6330.5, COG5:6330.5, TMED3:6330.5, TMED10:6330.5, BET1L:6330.5, COPB2:6330.5, ARFGAP3:6330.5, M6PR:6330.5, CYTH3:6330.5, USE1:6330.5, RAB36:6330.5, ARFRP1:6330.5, STX10:6330.5, RGP1:6330.5, CYTH1:6330.5, BNIP1:6330.5, RAB3GAP1:6330.5, VAMP4:6330.5, MAN1C1:6330.5, RAB3GAP2:6330.5, ARL1:6330.5, RAB9A:6330.5, ARFIP2:6330.5, NAA35:6330.5, RINT1:6330.5, STX6:6330.5, GCC2:6330.5, RABEPK:6330.5, GOLGA1:6330.5, NAA30:6330.5, VPS53:6330.5, GALNT1:6330.5, VPS54:6330.5, TMF1:6330.5, USP6NL:6330.5, VPS51:6330.5, VTI1A:6330.5, BICD1:6330.5, SCOC:6330.5, STX18:6330.5, RAB33B:6330.5, GOLIM4:6330.5, RAB39A:6330.5, GCC1:6330.5, NAA38:6330.5, BICD2:6330.5, MAN2A2:6330.5, MAN1A2:6330.5, SYS1:6330.5, RAB43:10985, KIF2C:11138, CAPZA3:11281, STX5:11387, DCTN3:11407, TMED9:11473, KIF5A:11478, KIF3B:11594, VPS52:11705, DCTN2:11731, KDELR3:11843, COPG1:12035, RAB18:12184, CAPZA1:12256, NSF:12289, GALNT2:12474, KIF21A:12517, TUBA1A:12688, COPG2:12777, KIF11:12812, IGF2R:12868, KIF15:13053, ACTR10:13062, GOSR1:13383, PLA2G4A:13389, RHOBTB3:13406, KLC1:13471, ARFGAP2:13485, MAN1A1:13545, PAFAH1B3:13567, DYNC1LI1:13594, DYNC1I1:13619, KIF18A:13691, KIF5B:13715, COPE:13878, GBF1:14157, CYTH4:14181, NAPG:14227, RACGAP1:14228, KLC2:14246, COPZ1:14366, KIF4A:14825, MAN2A1:15059, DYNLL1:15086, TUBB8B:15094, TUBB8:15096
REACTOME_PI5P_REGULATES_TP53_ACETYLATION	Unclear	0.994196064762021	0.996409777264579	-1	MAP2K6:6330.5, PIP4K2A:6330.5, PIP4P1:6330.5, PIP4K2C:6330.5, PIP4K2B:6330.5, ING2:6330.5, TP53:11374, EP300:12919
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	Unclear	0.925981820025433	0.982276294372439	-1	GNA15:6330.5, GNB5:6330.5, GNB3:6330.5, GNA14:6330.5, CSNK2B:6330.5, TCP1:6330.5, CCT8:6330.5, CCT4:6330.5, CCT3:6330.5, RGS9:6330.5, RGS11:6330.5, RGS6:6330.5, RGS7:6330.5, CCT6B:6330.5, PDCL:6330.5, CCT5:12102, CCT7:12338, CCT2:13150, CCT6A:13544
REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION	Both	0.00195081838061175	0.0570475360848477	-1	H4C15:41, H4C14:67, H4C3:144, H4C2:218, H4C13:273, H2BC15:313, H3C13:342, H3C11:533, H2AC20:938, H3C10:1146, H2AC4:1245, H3C8:1253, H3C4:1403, H3C1:6330.5, H4C8:6330.5, H2BC4:6330.5, H2BC21:6330.5, H4C11:6330.5, H2BC9:6330.5, H2AC14:6330.5, ORC6:6330.5, ORC2:6330.5, ORC5:6330.5, ORC4:11131, ORC3:11627, H4C1:12023, H3C2:14208, ORC1:14853, H3-3A:15092
REACTOME_MITOTIC_PROPHASE	Both	0.0202559973006316	0.218691994808615	-1	H4C15:41, H4C14:67, H4C3:144, NUP88:177, H4C2:218, LPIN1:220, H4C13:273, H2BC15:313, H3C13:342, NUP153:398, H3C11:533, NUP50:547, MCPH1:629, EMD:684, H2AC20:938, H3C10:1146, NUP214:1186, H2AC4:1245, H3C8:1253, H3C4:1403, RAE1:1509, MAPK3:6330.5, LMNB1:6330.5, LMNA:6330.5, PPP2R1B:6330.5, PRKCA:6330.5, H3C1:6330.5, H4C8:6330.5, H2BC4:6330.5, H2BC21:6330.5, H4C11:6330.5, H2BC9:6330.5, H2AC14:6330.5, RB1:6330.5, TPR:6330.5, NDC1:6330.5, AAAS:6330.5, NUP188:6330.5, NUP93:6330.5, NUP155:6330.5, NUP43:6330.5, NUP210:6330.5, NUP42:6330.5, NUP58:6330.5, SEC13:6330.5, NUP35:6330.5, NUP62:6330.5, LPIN3:6330.5, CCNB2:6330.5, GORASP2:6330.5, BLZF1:6330.5, USO1:6330.5, NCAPH2:6330.5, VRK2:6330.5, VRK1:6330.5, SET:6330.5, NEK6:6330.5, NEK9:6330.5, MASTL:6330.5, ENSA:6330.5, NCAPG2:6330.5, PHF8:6330.5, LEMD3:6330.5, PPP2R2D:6330.5, KMT5A:6330.5, CNEP1R1:6330.5, NUP205:10992, NUP37:11532, NUP160:11556, PLK1:11631, H4C1:12023, NUP107:12180, NUP85:12204, LEMD2:12502, ARPP19:12554, NUP98:12754, NUP54:13055, NUP133:13222, TMPO:13229, LPIN2:13407, SMC4:13583, PRKCB:13680, SEH1L:14117, H3C2:14208, CCNB1:14284, SMC2:14687, NUMA1:14897, H3-3A:15092
REACTOME_M_PHASE	Both	0.0976638534723388	0.445792222305384	-1	UBE2D1:5, UBE2I:7, H4C15:41, RPS27A:48, RAN:56, H4C14:67, UBA52:88, CEP164:135, H4C3:144, NUP88:177, H4C2:218, LPIN1:220, H4C13:273, HAUS3:279, H2BC15:313, CEP131:321, H3C13:342, NUP153:398, PCM1:425, PMF1:471, SDCCAG8:492, H3C11:533, NUP50:547, TUBB4A:589, CLIP1:592, MCPH1:629, CDK5RAP2:639, OFD1:653, EMD:684, TUBA4A:709, ANAPC15:774, CEP250:888, H2AC20:938, CDC20:1055, CLASP2:1060, PSMB9:1100, CEP43:1136, CHMP6:1140, H3C10:1146, NUP214:1186, H2AC4:1245, H3C8:1253, H3C4:1403, CNTRL:1504, RAE1:1509, ZWINT:1686, PSMD5:6330.5, PSMB5:6330.5, MAPK3:6330.5, PSMD3:6330.5, PSMD9:6330.5, LMNB1:6330.5, PSMF1:6330.5, PSMA1:6330.5, PSMB6:6330.5, PSMA8:6330.5, PSMD4:6330.5, PSMB4:6330.5, LMNA:6330.5, PSMD6:6330.5, UBB:6330.5, PSMD13:6330.5, PSMD12:6330.5, PSMB8:6330.5, PSMB10:6330.5, PSMB11:6330.5, DYNLL2:6330.5, PRKAR2B:6330.5, PPP2R5A:6330.5, KIF2A:6330.5, PPP2R5B:6330.5, PRKACA:6330.5, PPP2R5C:6330.5, TUBB1:6330.5, PPP2R5D:6330.5, KIF20A:6330.5, TUBA1B:6330.5, TUBB2A:6330.5, TUBB2B:6330.5, PPP2R1B:6330.5, KIF23:6330.5, CENPE:6330.5, KIF2B:6330.5, PRKCA:6330.5, TUBAL3:6330.5, TUBA8:6330.5, TUBB4B:6330.5, H3C1:6330.5, H4C8:6330.5, H2BC4:6330.5, H2BC21:6330.5, H4C11:6330.5, H2BC9:6330.5, H2AC14:6330.5, RB1:6330.5, TPR:6330.5, NDC1:6330.5, AAAS:6330.5, NUP188:6330.5, NUP93:6330.5, NUP155:6330.5, NUP43:6330.5, NUP210:6330.5, NUP42:6330.5, NUP58:6330.5, SEC13:6330.5, NUP35:6330.5, NUP62:6330.5, STAG2:6330.5, STAG1:6330.5, HSP90AA1:6330.5, CSNK2B:6330.5, BIRC5:6330.5, CDC27:6330.5, ANAPC4:6330.5, DYNC1I2:6330.5, UBE2S:6330.5, DYNC1LI2:6330.5, ANAPC2:6330.5, DYNC1H1:6330.5, DCTN1:6330.5, BUB1B:6330.5, MAD2L1:6330.5, LPIN3:6330.5, CCNB2:6330.5, CHMP4B:6330.5, CHMP4C:6330.5, CHMP4A:6330.5, GORASP2:6330.5, BLZF1:6330.5, USO1:6330.5, MAD1L1:6330.5, NCAPD2:6330.5, NCAPH2:6330.5, VRK2:6330.5, CENPQ:6330.5, SIRT2:6330.5, NDE1:6330.5, NDC80:6330.5, ZW10:6330.5, NUDC:6330.5, HAUS4:6330.5, VRK1:6330.5, NINL:6330.5, MAPRE1:6330.5, CEP76:6330.5, CCP110:6330.5, CEP152:6330.5, CEP41:6330.5, NCAPG:6330.5, FBXO5:6330.5, CEP72:6330.5, CEP70:6330.5, NEK2:6330.5, SET:6330.5, NEK6:6330.5, NEK9:6330.5, CENPL:6330.5, MASTL:6330.5, NCAPH:6330.5, PDS5A:6330.5, CENPK:6330.5, B9D2:6330.5, TUBGCP3:6330.5, AKAP9:6330.5, TUBGCP6:6330.5, SGO1:6330.5, TUBGCP2:6330.5, ESPL1:6330.5, ODF2:6330.5, HAUS2:6330.5, CENPO:6330.5, CSNK1D:6330.5, PLK4:6330.5, ITGB3BP:6330.5, NME7:6330.5, NUF2:6330.5, ENSA:6330.5, LBR:6330.5, EML4:6330.5, NCAPG2:6330.5, HAUS6:6330.5, CEP78:6330.5, INCENP:6330.5, DSN1:6330.5, CENPU:6330.5, CENPJ:6330.5, HAUS1:6330.5, CENPH:6330.5, AHCTF1:6330.5, CC2D1B:6330.5, SKA1:6330.5, PCNT:6330.5, PTTG1:6330.5, CEP57:6330.5, NDEL1:6330.5, MIS12:6330.5, BUB1:6330.5, PHF8:6330.5, LEMD3:6330.5, ZWILCH:6330.5, CKAP5:6330.5, CENPS:6330.5, PPP2R2D:6330.5, SSNA1:6330.5, ANKLE2:6330.5, AURKB:6330.5, RCC2:6330.5, IST1:6330.5, SKA2:6330.5, CEP63:6330.5, KMT5A:6330.5, KNTC1:6330.5, ERCC6L:6330.5, CENPP:6330.5, CEP290:6330.5, CNEP1R1:6330.5, HAUS7:6330.5, PPP2R2A:6330.5, HAUS5:6330.5, TUBGCP5:6330.5, NUP205:10992, CEP135:11067, KIF2C:11138, CHMP3:11177, CDC26:11187, PSMD1:11290, CHMP7:11359, DCTN3:11407, WAPL:11454, SEM1:11489, NUP37:11532, NUP160:11556, PSME3:11592, PLK1:11631, PSMB2:11668, DCTN2:11731, RAD21:11748, CENPI:11762, CETN2:11973, PSME4:11985, H4C1:12023, PSMB1:12032, NEDD1:12094, NUP107:12180, PSMB7:12192, NUP85:12204, PSMD10:12241, CENPM:12294, SPC25:12297, ANAPC5:12382, CDCA5:12435, LEMD2:12502, ARPP19:12554, TUBA1A:12688, RANGAP1:12705, HAUS8:12713, CDC16:12747, NUP98:12754, PSMD8:12811, RCC1:12991, NUP54:13055, NIPBL:13105, NUP133:13222, TMPO:13229, SFI1:13267, LPIN2:13407, SPAST:13445, VPS4A:13447, SMC4:13583, DYNC1LI1:13594, DYNC1I1:13619, MZT1:13642, PRKCB:13680, KIF18A:13691, CENPN:13758, PSMD2:13827, MZT2B:13930, PDS5B:13953, CLASP1:14035, TUBGCP4:14095, SEH1L:14117, CENPT:14189, H3C2:14208, SPC24:14220, CENPC:14250, PSME2:14272, CCNB1:14284, ANAPC7:14298, CDCA8:14320, SPDL1:14396, CDC23:14429, NSL1:14453, PSME1:14644, SMC2:14687, HDAC8:14732, TUBB:14803, NUMA1:14897, ANAPC1:14951, RPS27:15003, CEP192:15055, DYNLL1:15086, H3-3A:15092, TUBB8B:15094, TUBB8:15096
REACTOME_DNA_REPLICATION_INITIATION	Unclear	0.165366056615991	0.56336325505182	-1	POLE:341, POLA2:548, POLE2:6330.5, POLE4:6330.5, POLE3:6330.5, POLA1:6330.5, PRIM1:6330.5, PRIM2:12200
REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX	Vertivore	0.604474764942138	0.839005389677194	-1	POLE:341, POLA2:548, GMNN:1198, RPA1:1537, CDK2:6330.5, POLE2:6330.5, POLE4:6330.5, RPA2:6330.5, POLE3:6330.5, POLA1:6330.5, PRIM1:6330.5, ORC6:6330.5, ORC2:6330.5, ORC5:6330.5, CDC6:6330.5, DBF4:6330.5, MCM10:6330.5, MCM2:6330.5, MCM6:6330.5, CDC7:6330.5, MCM5:6330.5, MCM4:6330.5, MCM7:6330.5, ORC4:11131, ORC3:11627, MCM8:12071, PRIM2:12200, RPA3:13571, MCM3:13625, CDC45:14776, ORC1:14853
REACTOME_DNA_REPLICATION_PRE_INITIATION	Herbivore	0.060227728603407	0.36443886419622	-1	UBE2D1:5, H4C15:41, RPS27A:48, H4C14:67, UBA52:88, H4C3:144, H4C2:218, FZR1:256, H4C13:273, H2BC15:313, POLE:341, H3C13:342, H3C11:533, POLA2:548, ANAPC15:774, H2AC20:938, PSMB9:1100, H3C10:1146, GMNN:1198, H2AC4:1245, H3C8:1253, H3C4:1403, RPA1:1537, PSMD5:6330.5, PSMB5:6330.5, PSMD3:6330.5, PSMD9:6330.5, PSMF1:6330.5, PSMA1:6330.5, PSMB6:6330.5, PSMD4:6330.5, PSMB4:6330.5, PSMD6:6330.5, UBB:6330.5, PSMD13:6330.5, PSMD12:6330.5, PSMB8:6330.5, PSMB10:6330.5, CDK2:6330.5, H3C1:6330.5, POLE2:6330.5, POLE4:6330.5, RPA2:6330.5, POLE3:6330.5, H4C8:6330.5, H2BC4:6330.5, H2BC21:6330.5, H4C11:6330.5, H2BC9:6330.5, H2AC14:6330.5, POLA1:6330.5, PRIM1:6330.5, ORC6:6330.5, ORC2:6330.5, ORC5:6330.5, CDC27:6330.5, ANAPC4:6330.5, UBE2S:6330.5, ANAPC2:6330.5, CDC6:6330.5, DBF4:6330.5, MCM10:6330.5, MCM2:6330.5, MCM6:6330.5, CDC7:6330.5, MCM5:6330.5, MCM4:6330.5, MCM7:6330.5, ORC4:11131, CDC26:11187, PSMD1:11290, SEM1:11489, PSME3:11592, ORC3:11627, PSMB2:11668, H4C1:12023, PSMB1:12032, MCM8:12071, PSMB7:12192, PRIM2:12200, PSMD10:12241, ANAPC5:12382, CDC16:12747, PSMD8:12811, RPA3:13571, MCM3:13625, PSMD2:13827, H3C2:14208, PSME2:14272, ANAPC7:14298, CDC23:14429, PSME1:14644, CDC45:14776, ORC1:14853, ANAPC1:14951, H3-3A:15092
REACTOME_POLYMERASE_SWITCHING	Unclear	0.118506062592979	0.501904861408131	-1	POLD2:188, POLA2:548, RFC1:6330.5, RFC2:6330.5, POLD1:6330.5, POLD3:6330.5, RFC5:6330.5, RFC3:6330.5, RFC4:6330.5, POLD4:6330.5, POLA1:6330.5, PRIM1:6330.5, PRIM2:12200
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	Both	0.0353335704961337	0.288264378301037	-1	LIG1:121, POLD2:188, POLA2:548, FEN1:1179, RPA1:1537, POLD1:6330.5, POLD3:6330.5, RPA2:6330.5, POLD4:6330.5, POLA1:6330.5, PRIM1:6330.5, DNA2:6330.5, PRIM2:12200, RPA3:13571
REACTOME_LAGGING_STRAND_SYNTHESIS	Both	0.0285256853487506	0.252415550076231	-1	LIG1:121, POLD2:188, POLA2:548, FEN1:1179, RPA1:1537, RFC1:6330.5, RFC2:6330.5, POLD1:6330.5, POLD3:6330.5, RFC5:6330.5, RPA2:6330.5, RFC3:6330.5, RFC4:6330.5, POLD4:6330.5, POLA1:6330.5, PRIM1:6330.5, DNA2:6330.5, PRIM2:12200, RPA3:13571
REACTOME_DNA_STRAND_ELONGATION	Both	0.123483450509834	0.512260469936149	-1	LIG1:121, POLD2:188, POLA2:548, FEN1:1179, RPA1:1537, RFC1:6330.5, RFC2:6330.5, POLD1:6330.5, POLD3:6330.5, RFC5:6330.5, RPA2:6330.5, RFC3:6330.5, RFC4:6330.5, POLD4:6330.5, POLA1:6330.5, PRIM1:6330.5, DNA2:6330.5, MCM2:6330.5, MCM6:6330.5, MCM5:6330.5, GINS1:6330.5, MCM4:6330.5, GINS2:6330.5, GINS4:6330.5, MCM7:6330.5, GINS3:6330.5, MCM8:12071, PRIM2:12200, RPA3:13571, MCM3:13625, CDC45:14776
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1	Herbivore	0.513967664012771	0.799817209421417	-1	RPS27A:48, SKP1:54, UBA52:88, PTK6:745, JAK2:6330.5, CDKN2A:6330.5, UBB:6330.5, TFDP1:6330.5, ABL1:6330.5, CDK2:6330.5, PPP2R1B:6330.5, SRC:6330.5, MNAT1:6330.5, RB1:6330.5, PPP2R3B:6330.5, CCND3:6330.5, CDKN1A:6330.5, CCND1:6330.5, CDKN1B:6330.5, SKP2:6330.5, RBL2:6330.5, E2F4:6330.5, CCNE1:6330.5, CCNE2:6330.5, E2F3:6330.5, E2F2:6330.5, CDK6:6330.5, CDKN2C:6330.5, CDKN2D:6330.5, CDKN2B:6330.5, PPP2R2A:6330.5, CCND2:11197, CDK4:11210, CDKN1C:11763, CCNH:12634, CDK7:12947, RBL1:13189, TFDP2:13250, LYN:13323, E2F1:14051, E2F5:14571
REACTOME_SYNTHESIS_OF_DNA	Herbivore	0.346147270128119	0.710824063828016	-1	UBE2D1:5, RPS27A:48, SKP1:54, UBA52:88, LIG1:121, POLD2:188, FZR1:256, POLE:341, POLA2:548, ANAPC15:774, PSMB9:1100, FEN1:1179, GMNN:1198, RPA1:1537, PSMD5:6330.5, PSMB5:6330.5, PSMD3:6330.5, PSMD9:6330.5, PSMF1:6330.5, PSMA1:6330.5, PSMB6:6330.5, PSMA8:6330.5, PSMD4:6330.5, PSMB4:6330.5, PSMD6:6330.5, UBB:6330.5, PSMD13:6330.5, PSMD12:6330.5, PSMB8:6330.5, PSMB10:6330.5, PSMB11:6330.5, CDK2:6330.5, RFC1:6330.5, RFC2:6330.5, POLD1:6330.5, POLD3:6330.5, POLE2:6330.5, RFC5:6330.5, POLE4:6330.5, RPA2:6330.5, RFC3:6330.5, POLE3:6330.5, RFC4:6330.5, POLD4:6330.5, POLA1:6330.5, PRIM1:6330.5, ORC6:6330.5, ORC2:6330.5, ORC5:6330.5, CDC27:6330.5, ANAPC4:6330.5, UBE2S:6330.5, SKP2:6330.5, ANAPC2:6330.5, CDC6:6330.5, CCNE1:6330.5, CCNA1:6330.5, CCNE2:6330.5, DNA2:6330.5, MCM2:6330.5, MCM6:6330.5, MCM5:6330.5, GINS1:6330.5, MCM4:6330.5, GINS2:6330.5, GINS4:6330.5, MCM7:6330.5, GINS3:6330.5, ORC4:11131, CDC26:11187, PSMD1:11290, SEM1:11489, PSME3:11592, ORC3:11627, PSMB2:11668, PSME4:11985, PSMB1:12032, MCM8:12071, PSMB7:12192, PRIM2:12200, PSMD10:12241, ANAPC5:12382, CDC16:12747, PSMD8:12811, CCNA2:13095, RPA3:13571, MCM3:13625, PSMD2:13827, PSME2:14272, ANAPC7:14298, CDC23:14429, PSME1:14644, CDC45:14776, ORC1:14853, ANAPC1:14951
REACTOME_S_PHASE	Unclear	0.869431363642625	0.969640067470007	-1	UBE2D1:5, RPS27A:48, SKP1:54, UBA52:88, LIG1:121, POLD2:188, FZR1:256, POLE:341, POLA2:548, PTK6:745, ANAPC15:774, PSMB9:1100, FEN1:1179, GMNN:1198, RPA1:1537, PSMD5:6330.5, PSMB5:6330.5, AKT2:6330.5, PSMD3:6330.5, PSMD9:6330.5, PSMF1:6330.5, PSMA1:6330.5, AKT1:6330.5, PSMB6:6330.5, PSMA8:6330.5, PSMD4:6330.5, PSMB4:6330.5, PSMD6:6330.5, UBB:6330.5, PSMD13:6330.5, PSMD12:6330.5, TFDP1:6330.5, PSMB8:6330.5, PSMB10:6330.5, PSMB11:6330.5, CDK2:6330.5, CABLES1:6330.5, RFC1:6330.5, RFC2:6330.5, POLD1:6330.5, POLD3:6330.5, POLE2:6330.5, RFC5:6330.5, POLE4:6330.5, RPA2:6330.5, RFC3:6330.5, POLE3:6330.5, RFC4:6330.5, POLD4:6330.5, MNAT1:6330.5, POLA1:6330.5, RB1:6330.5, PRIM1:6330.5, ORC6:6330.5, ORC2:6330.5, ORC5:6330.5, STAG2:6330.5, STAG1:6330.5, GSK3B:6330.5, CDKN1A:6330.5, MYC:6330.5, CCND1:6330.5, CDKN1B:6330.5, CDC27:6330.5, ANAPC4:6330.5, UBE2S:6330.5, SKP2:6330.5, ANAPC2:6330.5, CDC6:6330.5, RBL2:6330.5, CDC25A:6330.5, LIN9:6330.5, LIN54:6330.5, E2F4:6330.5, LIN37:6330.5, CCNE1:6330.5, CCNA1:6330.5, CCNE2:6330.5, DNA2:6330.5, MCM2:6330.5, MCM6:6330.5, MCM5:6330.5, GINS1:6330.5, CDC25B:6330.5, MCM4:6330.5, PDS5A:6330.5, GINS2:6330.5, ESCO1:6330.5, GINS4:6330.5, MCM7:6330.5, GINS3:6330.5, ORC4:11131, CDC26:11187, CDK4:11210, PSMD1:11290, WAPL:11454, SEM1:11489, PSME3:11592, ORC3:11627, PSMB2:11668, RAD21:11748, PSME4:11985, PSMB1:12032, MCM8:12071, PSMB7:12192, PRIM2:12200, PSMD10:12241, ANAPC5:12382, CDCA5:12435, CCNH:12634, CDC16:12747, PSMD8:12811, CDK7:12947, CCNA2:13095, TFDP2:13250, ESCO2:13436, RPA3:13571, MCM3:13625, PSMD2:13827, PDS5B:13953, E2F1:14051, PSME2:14272, ANAPC7:14298, CDC23:14429, E2F5:14571, WEE1:14641, PSME1:14644, CDC45:14776, RBBP4:14852, ORC1:14853, ANAPC1:14951
