GO.ID	Description	pVal	p.adj	Phenotype	Gene.vals
REACTOME_SIGNALING_BY_GPCR	Both	0.936054995443894	0.981680466377452	-1	HTR1D:143, GPBAR1:178, GPR176:188, GPR84:211, ARHGEF6:238, MCF2L:288, UCN3:340, AKAP13:396, AVPR1B:403, TAAR9:404, ARHGEF11:447, PLEKHG2:467, CYSLTR2:495, CDC42:511, ARHGEF2:530, ADGRE1:562, FSHR:600, GNRH1:664, ARHGEF40:686, F2R:710, PDE3A:720, MTNR1A:782, C5AR2:836, TAAR6:850, ARRB2:854, RHOA:877, NET1:935, PREX1:947, GPR143:956, TAAR2:962, HTR2B:988, HTR6:1062, OBSCN:1075, ECE2:1117, NPSR1:1134, P2RY11:1215, SSTR4:1238, KISS1R:1239, HTR2A:1261, PROKR2:1279, BDKRB1:1287, HCRTR1:1325, GHRHR:1347, RGS3:1373, EDN2:1434, GPR31:1436, ARHGEF10L:1462, ADCY4:1474, S1PR4:1503, ARHGEF7:1523, RLN3:1552, C3AR1:1556, RGS11:1573, LHCGR:1577, FGD2:1582, PLEKHG5:1590, GHRH:1597, ARHGEF19:1611, PIK3R5:1710, PIK3R6:1713, MTNR1B:1731, PDE3B:1740, PTAFR:1775, GPR132:1801, PTH2R:1918, SHC1:1921, ITSN1:1935, NPFFR2:1936, GALR3:1946, S1PR5:1947, ARHGEF1:2028, PRKCQ:6821, ROCK1:6821, MAPK3:6821, AKT2:6821, PPP3CC:6821, AKT1:6821, PPP3R1:6821, PRKAR2B:6821, TBXA2R:6821, PRKCH:6821, DGKG:6821, GNA15:6821, RASGRP2:6821, TRPC7:6821, MGLL:6821, ITPR3:6821, DGKH:6821, PIK3R2:6821, PIK3CG:6821, PRKAR1A:6821, PDE10A:6821, KNG1:6821, PDE1A:6821, PIK3R3:6821, GNA13:6821, ITPR2:6821, PDE1B:6821, F2RL3:6821, PDE11A:6821, DAGLA:6821, ARRB1:6821, TRPC6:6821, PPP2R1B:6821, VAV1:6821, APP:6821, PIK3R1:6821, GNA12:6821, DGKZ:6821, ITGB1:6821, ADRA2A:6821, DGKE:6821, PRKCA:6821, PTGIR:6821, VAV2:6821, ITGA5:6821, ABHD6:6821, PF4:6821, F2RL2:6821, DAGLB:6821, P2RY12:6821, P2RY1:6821, PRKCE:6821, RASGRP1:6821, F2:6821, ADRA2C:6821, PRKAR1B:6821, SRC:6821, PSAP:6821, GNAT3:6821, DGKK:6821, CAMKK1:6821, CAMK2B:6821, PDE4A:6821, CAMK2A:6821, ADCY2:6821, PDYN:6821, PLCB4:6821, OPRM1:6821, PPP1R1B:6821, ADCY3:6821, GNAL:6821, CAMK2G:6821, PLCB3:6821, CAMK4:6821, PDE1C:6821, ADCY8:6821, PPP1CA:6821, NBEA:6821, GRK2:6821, ADCY5:6821, ADCY6:6821, PDE4B:6821, RASGRF2:6821, GABBR1:6821, BTK:6821, TRIO:6821, NGEF:6821, SOS2:6821, WNT1:6821, DHH:6821, PAK1:6821, WNT3A:6821, RHOC:6821, TIAM1:6821, KALRN:6821, IHH:6821, PLXNB1:6821, SHH:6821, MAPK7:6821, WNT10B:6821, ARHGEF12:6821, CCL22:6821, OPRD1:6821, CCR2:6821, MMP3:6821, CCR5:6821, CCR1:6821, CCL5:6821, C3:6821, CCR6:6821, GCG:6821, GCGR:6821, GLP1R:6821, FFAR1:6821, CHRM3:6821, ADCYAP1R1:6821, C5:6821, C5AR1:6821, ADGRE3:6821, FPR2:6821, ARHGEF18:6821, RHO:6821, SSTR3:6821, MCF2:6821, FGD1:6821, ARHGEF10:6821, ARHGEF17:6821, ECT2:6821, ARHGEF26:6821, FGD3:6821, ARHGEF39:6821, FGD4:6821, TIAM2:6821, ABR:6821, ARHGEF3:6821, ARHGEF37:6821, ARHGEF15:6821, ARHGEF33:6821, ARHGEF38:6821, WNT16:6821, WNT8A:6821, WNT8B:6821, WNT11:6821, FZD3:6821, WNT2B:6821, WNT10A:6821, FZD7:6821, FZD1:6821, WNT9B:6821, FZD5:6821, FZD6:6821, FZD4:6821, FZD8:6821, GRK3:6821, TACR1:6821, ADRB2:6821, CHRM2:6821, AGT:6821, TSHB:6821, FSHB:6821, OPN1SW:6821, RGS9:6821, CRHR2:6821, GRP:6821, GHRL:6821, GIP:6821, FFAR4:6821, TAC1:6821, GIPR:6821, HEBP1:6821, CASR:6821, ADRB1:6821, UTS2:6821, PTGER3:6821, LPAR2:6821, CALCRL:6821, GLP2R:6821, GAL:6821, PRLH:6821, TACR2:6821, EDN1:6821, OPRK1:6821, PTHLH:6821, RGS1:6821, MLN:6821, NTSR1:6821, OXT:6821, BRS3:6821, MLNR:6821, PLPPR2:6821, VIPR2:6821, CCL1:6821, PPY:6821, GNRHR:6821, NMU:6821, CCKBR:6821, PDE8B:6821, ECE1:6821, PTCH2:6821, PLPPR5:6821, CNR1:6821, GPR68:6821, CCRL2:6821, GHSR:6821, OPN4:6821, PTGFR:6821, NPY:6821, NLN:6821, GPR83:6821, MC3R:6821, EDN3:6821, GRM4:6821, CXCL6:6821, GPR18:6821, NPBWR2:6821, GRPR:6821, FFAR2:6821, ACKR4:6821, PLPPR3:6821, CCL25:6821, RAMP1:6821, RGS22:6821, NMUR2:6821, RXFP2:6821, NTS:6821, APLNR:6821, HTR1B:6821, TAAR5:6821, NMBR:6821, RGS8:6821, GPR45:6821, EDNRB:6821, HCRTR2:6821, CXCL9:6821, NPFF:6821, PTH2:6821, PROK1:6821, RGS16:6821, ACKR3:6821, ACKR2:6821, UCN2:6821, CRHBP:6821, TAAR8:6821, TAAR1:6821, VIP:6821, LPAR4:6821, HTR2C:6821, RGS20:6821, PLPPR1:6821, RGR:6821, HTR7:6821, NPFFR1:6821, ADM:6821, GPHA2:6821, RGS18:6821, DRD3:6821, EDNRA:6821, CCL28:6821, MCHR2:6821, GPR15:6821, HTR5A:6821, GPSM1:6821, PTGER1:6821, HCRT:6821, SSTR5:6821, CCKAR:6821, PROK2:6821, HTR4:6821, GPER1:6821, OXGR1:6821, AVPR1A:6821, GALR1:6821, TAC3:6821, PTGDR:6821, CX3CR1:6821, BDKRB2:6821, CHRM1:6821, HTR1E:6821, NTSR2:6821, RGS14:6821, CXCL11:6821, GPR183:6821, PROKR1:6821, DRD5:6821, TAS2R1:6821, TACR3:6821, TAS1R3:6821, GPR37L1:6821, GPR25:6821, ADRA1B:6821, ADORA2B:6821, GPR37:6821, TRH:6821, APLN:6821, PDE7B:6821, NMUR1:6821, P2RY6:6821, CXCR6:6821, INSL5:6821, CYSLTR1:6821, XCR1:6821, CCR9:6821, GPRC6A:6821, TAS1R1:6821, TRHR:6821, P2RY14:6821, P2RY2:6821, MC5R:6821, GPR150:6821, HTR1A:6821, GPR35:6821, TAS1R2:6821, HTR1F:6821, GRM8:6821, CCR8:6821, RRH:6821, SSTR2:6821, AGTR2:6821, OXTR:6821, PENK:6821, UTS2R:6821, P2RY13:6821, RXFP3:6821, GALR2:6821, RGS6:6821, RGS7:6821, PTGDR2:6821, PMCH:6821, CCR3:6821, CCR4:6821, GPR39:6821, NPW:6821, NPB:6821, CCR10:6821, GAST:6821, LPAR5:6821, CHRM5:6821, NPY2R:6821, MC2R:6821, FFAR3:6821, TAS2R60:6821, PTCH1:6821, CXCR3:6821, QRFPR:6821, P2RY4:6821, FZD9:6821, ADRB3:6821, CNR2:6821, UTS2B:6821, HCAR1:6821, NMB:6821, LPAR1:6821, GRM3:6821, SUCNR1:6821, GRK5:6821, NPY4R:6821, NMS:6821, GPR20:6821, GPSM3:6821, ACKR1:6821, S1PR3:6821, LTB4R:6821, LTB4R2:6821, NPS:6821, TAS2R41:6821, TAS2R40:6821, TAS2R39:6821, ARHGEF25:6821, RGS21:6821, MC1R:6821, S1PR2:6821, CCL16:6821, NPBWR1:6821, GNA14:11599, S1PR1:11615, WNT6:11641, DGKI:11667, PYY:11676, PRKCD:11679, NPY1R:11684, AVP:11709, CGA:11732, PTGER2:11744, RGS5:11785, ARHGEF4:11786, HBEGF:11800, AVPR2:11820, ARHGEF9:11848, SOS1:11852, PLA2G4A:11904, ADCY1:11917, LHB:11936, ITPR1:11944, PNOC:11964, TAS2R7:12020, HRH1:12024, ADCYAP1:12042, RPS6KA1:12051, GRM2:12089, GABBR2:12107, ADORA3:12127, DRD1:12158, GPR4:12203, GPHB5:12230, CXCL10:12231, PDE7A:12241, TAS2R42:12268, GRM6:12279, VIPR1:12307, CXCL12:12380, RGS12:12389, RGS13:12477, PDE4C:12487, WNT5A:12498, CCL21:12506, HRH4:12516, PPP2R5D:12520, MCHR1:12526, GNB5:12531, TRPC3:12568, OPN3:12585, CMKLR1:12590, RGS10:12657, GPR65:12686, SMO:12720, TAS2R10:12725, GRM5:12741, GPSM2:12793, OPN5:12794, AGTR1:12809, SSTR1:12814, HRH3:12823, PDE4D:12856, WNT9A:12877, FZD10:12884, DGKA:12897, OPN1MW:12907, ARHGEF16:12918, CXCR5:12944, UCN:12952, GPR17:13023, OPN1LW:13055, ABHD12:13084, CXCR1:13136, ADCY7:13141, DGKQ:13146, ROCK2:13203, CCL27:13216, GRM1:13226, PRKACB:13232, PIK3CA:13240, PLCB2:13307, ADCY9:13365, GNB3:13375, PRKACA:13380, SCTR:13389, ADRA1A:13400, DGKB:13403, ADORA1:13427, RGS17:13445, RXFP1:13452, TAS2R38:13479, RGS2:13499, PCP2:13552, ANXA1:13578, CXCL8:13587, TAS2R3:13592, TAS2R4:13621, CHRM4:13634, CCR7:13637, PTH1R:13669, CRH:13686, LPAR6:13690, GPR55:13724, PRLHR:13725, PDE2A:13729, PTH:13734, RPS6KA2:13778, PDPK1:13867, LPAR3:13908, MC4R:13929, GPR27:13934, PLPPR4:14032, GRM7:14036, ADRA2B:14037, KEL:14053, KPNA2:14112, PRKAR2A:14128, WNT2:14210, RAMP3:14263, OPRL1:14280, CXCR4:14314, ADRA1D:14329, ADORA2A:14341, GNAT2:14343, RGS19:14407, F2RL1:14445, CRHR1:14468, CCK:14480, EGFR:14546, RGSL1:14561, PLCB1:14569, CAMKK2:14623, FN1:14673, CCL20:14674, XK:14727, PTGER4:14786, PRKCB:14800, DRD2:14805, HRH2:14853, PDE8A:14881, TAS2R5:14893, CXCR2:14905, P2RY10:14961, VAV3:14988, PRKX:14990, GRK6:15022, CXCL13:15027, RAMP2:15030, HCAR2:15035, DGKD:15043, PRKCG:15061, CALCR:15087, CAMK2D:15091
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	Unclear	0.214791216409463	0.620888095403438	-1	HTR1D:143, GPBAR1:178, AVPR1B:403, TAAR9:404, CYSLTR2:495, FSHR:600, GNRH1:664, F2R:710, MTNR1A:782, C5AR2:836, TAAR6:850, GPR143:956, TAAR2:962, HTR2B:988, HTR6:1062, ECE2:1117, NPSR1:1134, P2RY11:1215, SSTR4:1238, KISS1R:1239, HTR2A:1261, PROKR2:1279, BDKRB1:1287, HCRTR1:1325, EDN2:1434, GPR31:1436, S1PR4:1503, RLN3:1552, C3AR1:1556, LHCGR:1577, MTNR1B:1731, PTAFR:1775, GPR132:1801, NPFFR2:1936, GALR3:1946, S1PR5:1947, TBXA2R:6821, KNG1:6821, F2RL3:6821, APP:6821, ADRA2A:6821, PTGIR:6821, PF4:6821, F2RL2:6821, P2RY12:6821, P2RY1:6821, F2:6821, ADRA2C:6821, PSAP:6821, PDYN:6821, OPRM1:6821, CCL22:6821, OPRD1:6821, CCR2:6821, CCR5:6821, CCR1:6821, CCL5:6821, C3:6821, CCR6:6821, FFAR1:6821, CHRM3:6821, C5:6821, C5AR1:6821, FPR2:6821, RHO:6821, SSTR3:6821, TACR1:6821, ADRB2:6821, CHRM2:6821, AGT:6821, TSHB:6821, FSHB:6821, OPN1SW:6821, GRP:6821, GHRL:6821, FFAR4:6821, TAC1:6821, HEBP1:6821, ADRB1:6821, UTS2:6821, PTGER3:6821, LPAR2:6821, GAL:6821, PRLH:6821, TACR2:6821, EDN1:6821, OPRK1:6821, MLN:6821, NTSR1:6821, OXT:6821, BRS3:6821, MLNR:6821, PLPPR2:6821, CCL1:6821, PPY:6821, GNRHR:6821, NMU:6821, CCKBR:6821, ECE1:6821, PLPPR5:6821, CNR1:6821, GPR68:6821, CCRL2:6821, GHSR:6821, OPN4:6821, PTGFR:6821, NPY:6821, NLN:6821, MC3R:6821, EDN3:6821, CXCL6:6821, GPR18:6821, NPBWR2:6821, GRPR:6821, FFAR2:6821, ACKR4:6821, PLPPR3:6821, CCL25:6821, NMUR2:6821, RXFP2:6821, NTS:6821, APLNR:6821, HTR1B:6821, TAAR5:6821, NMBR:6821, EDNRB:6821, HCRTR2:6821, CXCL9:6821, NPFF:6821, PROK1:6821, ACKR3:6821, ACKR2:6821, TAAR8:6821, TAAR1:6821, LPAR4:6821, HTR2C:6821, PLPPR1:6821, RGR:6821, HTR7:6821, NPFFR1:6821, GPHA2:6821, DRD3:6821, EDNRA:6821, CCL28:6821, MCHR2:6821, HTR5A:6821, PTGER1:6821, HCRT:6821, SSTR5:6821, CCKAR:6821, PROK2:6821, HTR4:6821, GPER1:6821, OXGR1:6821, AVPR1A:6821, GALR1:6821, TAC3:6821, PTGDR:6821, CX3CR1:6821, BDKRB2:6821, CHRM1:6821, HTR1E:6821, NTSR2:6821, CXCL11:6821, GPR183:6821, PROKR1:6821, DRD5:6821, TACR3:6821, GPR37L1:6821, ADRA1B:6821, ADORA2B:6821, GPR37:6821, TRH:6821, APLN:6821, NMUR1:6821, P2RY6:6821, CXCR6:6821, INSL5:6821, CYSLTR1:6821, XCR1:6821, CCR9:6821, TRHR:6821, P2RY14:6821, P2RY2:6821, MC5R:6821, HTR1A:6821, GPR35:6821, HTR1F:6821, CCR8:6821, RRH:6821, SSTR2:6821, AGTR2:6821, OXTR:6821, PENK:6821, UTS2R:6821, P2RY13:6821, RXFP3:6821, GALR2:6821, PTGDR2:6821, PMCH:6821, CCR3:6821, CCR4:6821, GPR39:6821, NPW:6821, NPB:6821, CCR10:6821, LPAR5:6821, CHRM5:6821, NPY2R:6821, MC2R:6821, FFAR3:6821, CXCR3:6821, QRFPR:6821, P2RY4:6821, ADRB3:6821, CNR2:6821, UTS2B:6821, HCAR1:6821, NMB:6821, LPAR1:6821, SUCNR1:6821, NPY4R:6821, NMS:6821, ACKR1:6821, S1PR3:6821, LTB4R:6821, LTB4R2:6821, NPS:6821, MC1R:6821, S1PR2:6821, CCL16:6821, NPBWR1:6821, S1PR1:11615, PYY:11676, NPY1R:11684, AVP:11709, CGA:11732, PTGER2:11744, AVPR2:11820, LHB:11936, PNOC:11964, HRH1:12024, ADORA3:12127, DRD1:12158, GPR4:12203, GPHB5:12230, CXCL10:12231, CXCL12:12380, CCL21:12506, HRH4:12516, MCHR1:12526, OPN3:12585, CMKLR1:12590, GPR65:12686, OPN5:12794, AGTR1:12809, SSTR1:12814, HRH3:12823, OPN1MW:12907, CXCR5:12944, GPR17:13023, OPN1LW:13055, CXCR1:13136, CCL27:13216, ADRA1A:13400, ADORA1:13427, RXFP1:13452, ANXA1:13578, CXCL8:13587, CHRM4:13634, CCR7:13637, LPAR6:13690, GPR55:13724, PRLHR:13725, LPAR3:13908, MC4R:13929, PLPPR4:14032, ADRA2B:14037, KEL:14053, OPRL1:14280, CXCR4:14314, ADRA1D:14329, ADORA2A:14341, F2RL1:14445, CCK:14480, CCL20:14674, XK:14727, PTGER4:14786, DRD2:14805, HRH2:14853, CXCR2:14905, P2RY10:14961, CXCL13:15027, HCAR2:15035
REACTOME_NETRIN_1_SIGNALING	Unclear	0.685498071120007	0.922504873171801	-1	CDC42:511, SLIT1:607, PLCG1:803, SLIT3:1070, RGMB:1087, NEO1:1816, PTPN11:6821, PRKCQ:6821, UNC5B:6821, DCC:6821, TRPC7:6821, TRPC6:6821, SRC:6821, TRIO:6821, NTN1:6821, TRPC5:6821, NTN4:6821, EZR:6821, ABLIM1:6821, AGAP2:6821, SLIT2:6821, MYO10:6821, PAK1:6821, UNC5D:6821, MAPK13:6821, NCK1:6821, HJV:6821, ROBO1:6821, DSCAM:6821, ABLIM3:6821, DSCAML1:6821, UNC5C:6821, RGMA:6821, MAPK11:6821, MAPK12:6821, UNC5A:11934, TRPC4:12551, TRPC3:12568, DOCK1:12791, PTK2:13352, PITPNA:14122, WASL:14162, ABLIM2:14252, SIAH1:14276, TRPC1:14902
REACTOME_SEMAPHORIN_INTERACTIONS	Unclear	0.96590880620397	0.991049803920207	-1	ARHGEF11:447, SEMA3E:480, RHOA:877, ROCK1:6821, PAK2:6821, ITGB1:6821, CFL1:6821, ITGA1:6821, HSP90AA1:6821, PLXND1:6821, FARP2:6821, SEMA3A:6821, PLXNA2:6821, PAK3:6821, PTPRC:6821, GSK3B:6821, SEMA6A:6821, MYL6:6821, DPYSL2:6821, TREM2:6821, HSP90AB1:6821, MYH9:6821, LIMK1:6821, SEMA5A:6821, DPYSL3:6821, MYH10:6821, MYH11:6821, PLXNC1:6821, SEMA6D:6821, SEMA7A:6821, PAK1:6821, RHOC:6821, DPYSL5:6821, PLXNB1:6821, RND1:6821, FES:6821, LIMK2:6821, SEMA4D:6821, SEMA4A:6821, ARHGEF12:6821, PLXNB3:6821, PLXNA4:6821, NRP1:11604, DPYSL4:11867, PIP5K1C:11868, MYH14:12173, MET:12727, TYROBP:12861, ROCK2:13203, ERBB2:14020, CRMP1:14514, TLN1:14678, RRAS:14796
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	Unclear	0.301199382990246	0.687420870292929	-1	AVPR1B:403, F2R:710, C5AR2:836, ECE2:1117, NPSR1:1134, SSTR4:1238, KISS1R:1239, PROKR2:1279, BDKRB1:1287, HCRTR1:1325, EDN2:1434, RLN3:1552, C3AR1:1556, NPFFR2:1936, GALR3:1946, KNG1:6821, F2RL3:6821, APP:6821, PF4:6821, F2RL2:6821, F2:6821, PSAP:6821, PDYN:6821, OPRM1:6821, CCL22:6821, OPRD1:6821, CCR2:6821, CCR5:6821, CCR1:6821, CCL5:6821, C3:6821, CCR6:6821, C5:6821, C5AR1:6821, FPR2:6821, SSTR3:6821, TACR1:6821, AGT:6821, GRP:6821, GHRL:6821, TAC1:6821, HEBP1:6821, UTS2:6821, GAL:6821, PRLH:6821, TACR2:6821, EDN1:6821, OPRK1:6821, MLN:6821, NTSR1:6821, OXT:6821, BRS3:6821, MLNR:6821, CCL1:6821, PPY:6821, NMU:6821, CCKBR:6821, ECE1:6821, CCRL2:6821, GHSR:6821, NPY:6821, NLN:6821, MC3R:6821, EDN3:6821, CXCL6:6821, NPBWR2:6821, GRPR:6821, ACKR4:6821, CCL25:6821, NMUR2:6821, RXFP2:6821, NTS:6821, APLNR:6821, NMBR:6821, EDNRB:6821, HCRTR2:6821, CXCL9:6821, NPFF:6821, PROK1:6821, ACKR3:6821, ACKR2:6821, NPFFR1:6821, EDNRA:6821, CCL28:6821, MCHR2:6821, HCRT:6821, SSTR5:6821, CCKAR:6821, PROK2:6821, GPER1:6821, AVPR1A:6821, GALR1:6821, TAC3:6821, CX3CR1:6821, BDKRB2:6821, NTSR2:6821, CXCL11:6821, PROKR1:6821, TACR3:6821, GPR37L1:6821, GPR37:6821, TRH:6821, APLN:6821, NMUR1:6821, CXCR6:6821, INSL5:6821, XCR1:6821, CCR9:6821, TRHR:6821, MC5R:6821, CCR8:6821, SSTR2:6821, AGTR2:6821, OXTR:6821, PENK:6821, UTS2R:6821, RXFP3:6821, GALR2:6821, PMCH:6821, CCR3:6821, CCR4:6821, NPW:6821, NPB:6821, CCR10:6821, NPY2R:6821, MC2R:6821, CXCR3:6821, QRFPR:6821, UTS2B:6821, NMB:6821, NPY4R:6821, NMS:6821, ACKR1:6821, NPS:6821, MC1R:6821, CCL16:6821, NPBWR1:6821, PYY:11676, NPY1R:11684, AVP:11709, AVPR2:11820, PNOC:11964, CXCL10:12231, CXCL12:12380, CCL21:12506, MCHR1:12526, AGTR1:12809, SSTR1:12814, CXCR5:12944, CXCR1:13136, CCL27:13216, RXFP1:13452, ANXA1:13578, CXCL8:13587, CCR7:13637, PRLHR:13725, MC4R:13929, KEL:14053, OPRL1:14280, CXCR4:14314, F2RL1:14445, CCK:14480, CCL20:14674, XK:14727, CXCR2:14905, CXCL13:15027
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	Unclear	0.460951040329932	0.817493785774108	-1	HTR1D:143, TAAR9:404, TAAR6:850, GPR143:956, TAAR2:962, HTR2B:988, HTR6:1062, HTR2A:1261, ADRA2A:6821, ADRA2C:6821, CHRM3:6821, ADRB2:6821, CHRM2:6821, ADRB1:6821, HTR1B:6821, TAAR5:6821, TAAR8:6821, TAAR1:6821, HTR2C:6821, HTR7:6821, DRD3:6821, HTR5A:6821, HTR4:6821, CHRM1:6821, HTR1E:6821, DRD5:6821, ADRA1B:6821, HTR1A:6821, HTR1F:6821, CHRM5:6821, ADRB3:6821, HRH1:12024, DRD1:12158, HRH4:12516, HRH3:12823, ADRA1A:13400, CHRM4:13634, ADRA2B:14037, ADRA1D:14329, DRD2:14805, HRH2:14853
REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS	Unclear	0.388489392475708	0.760528094064823	-1	FSHR:600, GNRH1:664, LHCGR:1577, TSHB:6821, FSHB:6821, GNRHR:6821, GPHA2:6821, CGA:11732, LHB:11936, GPHB5:12230
REACTOME_DSCAM_INTERACTIONS	Unclear	0.514620432453257	0.853547044734585	-1	DCC:6821, NTN1:6821, PAK1:6821, MAPK13:6821, DSCAM:6821, DSCAML1:6821, MAPK11:6821, MAPK12:6821
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS	Unclear	0.438949750727132	0.802663692252555	-1	DKK4:633, DKK1:1913, WNT3A:6821, LRP6:6821, SFRP1:6821, KREMEN2:6821, DKK2:6821, WIF1:6821, LRP5:6821, SOST:6821, KREMEN1:6821, WNT5A:12498, WNT9A:12877
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	Unclear	0.552737924700389	0.87981563879957	-1	MPDU1:72, ALG6:1079, ALG8:1749, B4GALT1:6821, CTSA:6821, GLB1:6821, ALG1:6821, ALG9:6821, ALG13:6821, MOGS:6821, ALG2:6821, RFT1:6821, DPAGT1:6821, ALG12:6821, ALG3:6821, ALG11:6821, NEU1:12031, MAN1B1:12306, ALG14:13641, MGAT2:14640
REACTOME_DISEASES_OF_GLYCOSYLATION	Unclear	0.0335402023830533	0.292886501803126	-1	MPDU1:72, ADAMTS3:141, MUC20:170, THSD4:354, MUC4:549, GPC3:605, BCAN:742, OGN:896, THSD1:901, ADAMTSL3:913, ST3GAL3:943, ADAMTS16:971, EXT2:1030, ALG6:1079, GPC5:1112, ADAMTSL1:1229, THSD7B:1296, CSPG4:1329, DPM3:1351, ADAMTS7:1369, SLC26A2:1376, MPI:1488, ALG8:1749, ADAMTS12:1916, CSPG5:1992, SDC1:6821, SDC4:6821, THBS1:6821, SDC3:6821, SDC2:6821, B4GALT1:6821, SEMA5A:6821, NCAN:6821, NOTCH1:6821, DAG1:6821, AGRN:6821, CTSA:6821, ADAMTS18:6821, HSPG2:6821, ADAMTS1:6821, ADAMTS5:6821, ADAMTS4:6821, ADAMTS9:6821, VCAN:6821, ADAMTS2:6821, ADAMTS14:6821, LUM:6821, PAPSS2:6821, LFNG:6821, NOTCH4:6821, DPM2:6821, B4GALT7:6821, HEXB:6821, GPC4:6821, CHST3:6821, OMD:6821, KERA:6821, CHST14:6821, GLB1:6821, EXT1:6821, GPC6:6821, CHST6:6821, GPC2:6821, HEXA:6821, CFP:6821, PGM1:6821, THBS2:6821, GALNT3:6821, ALG1:6821, ALG9:6821, ALG13:6821, MOGS:6821, ALG2:6821, RFT1:6821, DPAGT1:6821, ALG12:6821, ALG3:6821, ALG11:6821, THSD7A:6821, POMT2:6821, SEMA5B:6821, POMGNT1:6821, GALK1:6821, GALE:6821, DHDDS:6821, POMT1:6821, LARGE1:6821, ADAMTS17:6821, PMM2:6821, ADAMTS10:6821, ADAMTSL4:6821, ADAMTS19:6821, NUS1:6821, GNE:6821, ADAMTS13:6821, SBSPON:6821, ADAMTS15:6821, C1GALT1C1:6821, ADAMTS20:6821, DOLK:6821, ADAMTSL5:6821, ADAMTSL2:6821, GALT:6821, SPON1:6821, ADAMTS8:11813, MUC15:11833, GFPT1:11931, NEU1:12031, NOTCH3:12166, B4GAT1:12184, MAN1B1:12306, DPM1:12761, FMOD:13114, B3GAT3:13151, DCN:13215, CHSY1:13392, ALG14:13641, GPC1:13787, BGN:13794, SPON2:13798, GALNT12:13923, ADAMTS6:13947, C1GALT1:14375, NOTCH2:14383, SRD5A3:14508, PRELP:14541, MGAT2:14640, B3GALT6:14770, B3GLCT:14870
REACTOME_DOPAMINE_CLEARANCE_FROM_THE_SYNAPTIC_CLEFT	Unclear	0.645021015779728	0.897976611906175	-1	MAOA:6821, COMT:6821, SLC6A3:6821, LRTOMT:6821
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	Unclear	0.883996993740723	0.968763054238924	-1	VARS1:540, FARSB:1858, KARS1:6821, AIMP2:6821, RARS1:6821, LARS1:6821, AIMP1:6821, QARS1:6821, IARS1:6821, AARS1:6821, GARS1:6821, CARS1:6821, TARS1:6821, YARS1:6821, WARS1:6821, HARS1:6821, PPA1:6821, FARSA:12115, NARS1:12512, SARS1:12679, EEF1E1:13306, DARS1:13458
REACTOME_TRNA_AMINOACYLATION	Unclear	0.0462289067211432	0.333402875272884	-1	LARS2:374, VARS1:540, CARS2:970, RARS2:981, SARS2:1007, AARS2:1396, DARS2:1533, FARSB:1858, KARS1:6821, AIMP2:6821, RARS1:6821, LARS1:6821, AIMP1:6821, QARS1:6821, IARS1:6821, AARS1:6821, GARS1:6821, CARS1:6821, TARS1:6821, YARS1:6821, WARS1:6821, HARS1:6821, PPA1:6821, IARS2:6821, EARS2:6821, HARS2:6821, WARS2:6821, VARS2:6821, NARS2:6821, PPA2:6821, YARS2:6821, TARS2:6821, FARS2:6821, PARS2:6821, MARS2:6821, FARSA:12115, NARS1:12512, SARS1:12679, EEF1E1:13306, DARS1:13458
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	Unclear	0.00596523576878868	0.137888719117	-1	LARS2:374, CARS2:970, RARS2:981, SARS2:1007, AARS2:1396, DARS2:1533, KARS1:6821, QARS1:6821, GARS1:6821, IARS2:6821, EARS2:6821, HARS2:6821, WARS2:6821, VARS2:6821, NARS2:6821, PPA2:6821, YARS2:6821, TARS2:6821, FARS2:6821, PARS2:6821, MARS2:6821
REACTOME_TACHYKININ_RECEPTORS_BIND_TACHYKININS	Unclear	0.606485961885482	0.887328282297054	-1	TACR1:6821, TAC1:6821, TACR2:6821, TAC3:6821, TACR3:6821
